04c73aee-bdc1-4555-be7e-834c80fd6137,( + ),( B ),Candida dubliniensis,1.91,Candida dubliniensis,1.79
0814c221-d177-4dfd-a214-264058c2878a,( + ),( B ),Gardnerella vaginalis,1.8,Gardnerella vaginalis,1.71
0831f05f-122a-47e7-a127-8eda7305dcd9,( - ),( C ),not reliable identification,1.53,not reliable identification,1.47
0a2b0c74-7d41-4f18-90a5-9b606e9ad40b,( +++ ),( A ),Enterococcus faecalis,2.3,Enterococcus faecalis,2.28
153a03ba-5897-43b4-a20d-1b50d1b185b6,( ++ ),( A ),Staphylococcus epidermidis,2.25,Staphylococcus epidermidis,2.1
16ac21fa-bb97-45d1-84e4-d51ee64730a1,( ++ ),( A ),Escherichia coli,2.29,Escherichia coli,2.26
1a7244ab-3124-4866-b03f-2db6e59bd8a3,( ++ ),( A ),Staphylococcus epidermidis,2.29,Staphylococcus epidermidis,2.12
2e61c588-2e54-4a89-bd7d-d2415cd93698,( +++ ),( A ),Streptococcus anginosus,2.41,Streptococcus anginosus,2.35
2e839554-1e57-4086-95a0-8d369087402d,( ++ ),( A ),Lactobacillus gasseri,2.16,Lactobacillus gasseri,2.07
2f2afcb6-a080-4310-b843-d7f565166c09,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.03
48c82335-41d9-466e-b9c6-002509fe5317,( - ),( C ),no peaks found,< 0 no peaks found,< 0 ,
4e423c19-6611-4307-b99c-f03b8dd6cad5,( +++ ),( A ),Staphylococcus epidermidis,2.3,Staphylococcus epidermidis,2.19
5245b9fe-fc47-45fa-9993-3fabd2a23a76,( ++ ),( A ),Lactobacillus gasseri,2.22,Lactobacillus gasseri,2.18
52a3cc1c-a62e-4175-97c4-06b4e232820d,( - ),( C ),not reliable identification,1.15,not reliable identification,1.13
53be192f-a682-4522-bea7-2939e82065e5,( ++ ),( A ),Corynebacterium amycolatum,2.05,Corynebacterium amycolatum,2
6625c1a6-47d8-46ee-895a-2c0d4073f5af,( + ),( B ),Streptococcus pyogenes,1.96,Streptococcus dysgalactiae,1.95
69b63e2f-7a5e-4a9f-b804-88476a986944,( - ),( C ),not reliable identification,1.51,not reliable identification,1.45
83f5794f-03fc-4a69-a5a4-b379e054b1ed,( +++ ),( A ),Pseudomonas sp,2.32,not reliable identification,1.49
83f70f0d-cffe-4e5a-b4ed-58fba52c693d,( + ),( B ),Streptococcus gallolyticus,1.76,not reliable identification,1.69
87c9e8a7-1827-4e32-afbf-a0f9a48444ea,( ++ ),( A ),Gardnerella vaginalis,2.17,Gardnerella vaginalis,2.09
8fdf4eff-cf48-4db0-af15-e4b183350472,( +++ ),( A ),MIX!Lactobacillus paracasei,2.51,Lactobacillus paracasei,2.43
92726841-33ae-4310-81d4-b559cbfc6ce0,( +++ ),( A ),Micrococcus luteus,2.35,Micrococcus luteus,2.34
a283ca2d-aff8-485e-8e98-d5c72badf6a2,( ++ ),( B ),Propionibacterium avidum,2.08,Propionibacterium sp[2],2.08
c1caee4a-9408-4fa7-b784-6da8faf2f8bf,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.05
c63da1e4-e710-467d-8615-09341db431d6,( ++ ),( A ),Actinomyces turicensis,2.15,Actinomyces turicensis,1.95
ceba8adf-d01a-429d-bb6a-ca93c160af56,( ++ ),( A ),Candida glabrata,2.25,Candida glabrata,1.98
d45bd3eb-58e2-4d38-b82f-cf6fde895078,( + ),( B ),Corynebacterium kroppenstedtii,1.93,not reliable identification,1.67
dd38c3ba-ac62-40e6-b06c-15f5f63554df,( ++ ),( A ),Lactobacillus crispatus,2.14,Lactobacillus crispatus,1.74
ef9d5142-4459-4e7b-9988-1259bc9f8b9a,( ++ ),( A ),Corynebacterium tuberculostearicum,2.24,Corynebacterium tuberculostearicum,1.97
f2e87dc1-8e8b-44ae-b009-87b42fd119da,( ++ ),( A ),Candida glabrata,2.07,Candida glabrata,1.97
2077126e-d4e1-40fc-b44a-86a62a6b06f5,( ++ ),( A ),Candida famata,2.04,Candida famata,1.81
55dd4428-b22b-4468-aa22-514f230b845b,( ++ ),( A ),MIX!Aeromonas eucrenophila,2.18,Aeromonas eucrenophila,2.18
8990db7c-a28a-4e46-b18d-4683fb6ddbf9,( ++ ),( B ),MIX!Aeromonas molluscorum,2.21,Aeromonas bestiarum,2.13
ae2d9706-ed39-407b-a868-a7e2182ae939,( ++ ),( A ),Leuconostoc citreum,2.14,Leuconostoc citreum,2.06
c7ae3ecb-64ae-450f-8203-230c73a2ad7e,( + ),( B ),Sphingobacterium multivorum,1.9,Sphingobacterium multivorum,1.84
e192d8bb-7535-45db-88b2-12d6e35db31f,( ++ ),( C ),MIX!Citrobacter koseri,2.23,Citrobacter koseri,1.88
0cfd32c5-c1fe-44e2-93f2-a9972149083b,( +++ ),( A ),MIX!Staphylococcus epidermidis,2.32,Staphylococcus epidermidis,2.06
496aa4e0-25ef-462c-b1ac-934f35e994c3,( ++ ),( A ),Stenotrophomonas maltophilia,2.29,Stenotrophomonas maltophilia,2.25
db9b08ec-8e08-4838-acca-298304078097,( - ),( C ),no peaks found,< 0 no peaks found,< 0 ,
9a07ae5d-9581-4e4b-a065-9740cb96718a,( ++ ),( A ),Candida dubliniensis,2.09,Candida dubliniensis,1.9
a5883ab2-b039-44a0-b3b1-d01a3be113c9,( ++ ),( A ),Escherichia coli,2.13,Escherichia coli,2.08
a872657e-7fbe-41b0-a3f6-6afdb41d260a,( ++ ),( A ),Neisseria bacilliformis,2.12,Neisseria bacilliformis,2.09
2a5896b6-74ba-4d48-a38f-493ff1b27fe7,( - ),( C ),not reliable identification,1.31,not reliable identification,1.16
496e3bc2-7741-4ccc-8c02-95e87a75280e,( ++ ),( A ),Stenotrophomonas maltophilia,2.19,Stenotrophomonas maltophilia,2.01
62978a38-5672-42ec-ae2a-d36fe2ee037f,( ++ ),( A ),Micrococcus luteus,2.27,Micrococcus luteus,2.13
0983b68f-f595-4898-884c-f228d14c914d,( + ),( B ),Actinomyces odontolyticus,1.73,not reliable identification,1.64
17c5588c-ea50-485f-abe3-076a3f831f03,( - ),( C ),not reliable identification,1.47,not reliable identification,1.45
26480dbf-85cb-46d7-817c-242efab04132,( ++ ),( A ),Streptococcus agalactiae,2.23,Streptococcus agalactiae,2.06
35e22361-5ccf-4e2a-9e20-b573bedaa7c0,( ++ ),( A ),Streptococcus constellatus,2.17,Streptococcus constellatus,2.06
5eda177f-2aa8-481d-b8ee-1f2bf70eaad5,( ++ ),( A ),Corynebacterium tuberculostearicum,2.05,Corynebacterium tuberculostearicum,1.96
8a722575-946b-4bed-aceb-86fa15ec7d9c,( ++ ),( A ),Streptococcus anginosus,2.04,Streptococcus anginosus,2.01
9133504f-7fea-45f1-b472-0e7f92677bd5,( +++ ),( A ),Enterococcus faecalis,2.34,Enterococcus faecalis,2.29
9b7046f8-2517-4805-a438-9edb7173a80d,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.2
dda5c226-aaac-444d-9028-91ac3d413732,( ++ ),( A ),Escherichia coli,2.06,Escherichia coli,2.05
f21c6347-dd8d-4724-9bb2-c3ffb8e278b0,( ++ ),( A ),Sutterella wadsworthensis,2,Sutterella wadsworthensis,1.97
f41b8add-0611-4d5d-9903-f540ab7e2aa4,( ++ ),( A ),Escherichia coli,2.26,Escherichia coli,2.25
0c6af9e7-3c9b-49cf-9494-f1ee57cbbaae,( +++ ),( A ),Lactobacillus paracasei,2.41,Lactobacillus paracasei,2.36
0f06c772-afdf-402a-930d-b9f3ae458da9,( + ),( B ),Corynebacterium tuberculostearicum,1.94,Corynebacterium tuberculostearicum,1.91
10f52406-f467-487b-a7bd-d3395fefc901,( +++ ),( A ),Acinetobacter baumannii,2.4,Acinetobacter baumannii,2.34
188716da-86c5-417f-98d3-2bbe24b5832a,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.41
224c20f5-0c1c-4730-9602-e9d586a78a31,( ++ ),( A ),Sutterella wadsworthensis,2.23,Sutterella wadsworthensis,2.23
386b6807-a61a-4fbc-b5ca-26ca9f411c9a,( +++ ),( A ),Lactobacillus rhamnosus,2.48,Lactobacillus rhamnosus,2.47
3d4d2f57-2d9f-4c48-9c09-721c0d7f0c74,( ++ ),( A ),Candida glabrata,2.15,Candida glabrata,2.09
415d94db-ce6a-4f58-8099-a0af6985a917,( +++ ),( A ),MIX!Clostridium innocuum,2.5,Clostridium innocuum,2.48
4801c4e9-218e-4c2e-8884-24f94908b067,( +++ ),( C ),MIX!Staphylococcus hominis,2.45,Staphylococcus hominis,2.43
51271b7f-9938-4458-9c56-a06bfaeb2037,( ++ ),( A ),Lactobacillus iners,2.18,not reliable identification,1.48
63fa052b-a43e-4c8d-a258-be8c54fb3aa4,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.07
64b98547-1fda-44fe-9b27-db38b7bff0cd,( ++ ),( A ),Streptococcus constellatus,2.09,Streptococcus constellatus,2.09
6e2232c7-bf6a-4136-8e15-e6f3adfef130,( +++ ),( A ),Escherichia coli,2.47,Escherichia coli,2.37
7ba73175-a1e7-495d-ac3d-aa17d9f43e3d,( ++ ),( A ),Candida glabrata,2.06,Candida glabrata,1.88
7fa8d731-f102-4353-a762-7973bee1d3fe,( ++ ),( A ),Gardnerella vaginalis,2.1,Gardnerella vaginalis,2.08
87d94302-c221-4ecb-aa80-72de6eba5a3c,( ++ ),( A ),Propionibacterium sp,2.04,Propionibacterium sp,1.84
8ac13683-c066-4921-ba27-89825ebdb39f,( ++ ),( A ),Escherichia coli,2.14,Escherichia coli,2.04
91885a83-3e30-44e7-aa37-0506dded6622,( ++ ),( A ),Pseudomonas citronellolis,2.16,Pseudomonas citronellolis,2.14
94dfe513-2914-4e32-aee6-d2a5e8d1b7f8,( ++ ),( A ),MIX!Bifidobacterium breve,2.23,Bifidobacterium breve,1.97
a53f7562-c548-402e-aad0-1dede58fd9e8,( +++ ),( A ),Gardnerella vaginalis,2.38,Gardnerella vaginalis,2.36
adf71876-4399-4518-b773-b46cf6591f1d,( +++ ),( A ),Enterococcus faecalis,2.46,Enterococcus faecalis,2.37
b7da3245-9300-42b4-8e2a-94e80f73c5e0,( +++ ),( A ),Lactobacillus rhamnosus,2.34,Lactobacillus rhamnosus,2.22
b82718f8-3548-45ef-bce9-9ee74eda1c0e,( + ),( B ),Candida tropicalis,1.99,Candida tropicalis,1.91
c822605e-e69e-42ae-9d4e-9b89a9ce2cd6,( +++ ),( A ),Corynebacterium simulans,2.34,Corynebacterium simulans,2.23
d400054c-91a3-4d49-8922-35f4f697e9d5,( + ),( B ),Pandoraea sp[2],1.99,not reliable identification,1.66
dd8235bb-4e80-425c-bf88-562b1bbf831f,( ++ ),( A ),Propionibacterium acnes,2.18,Propionibacterium acnes,2.17
e430c730-7b8e-4bb8-8f11-c2961deeb6d0,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.27
e793f7f5-4709-46b9-a6d1-c0a1d7d72ec7,( ++ ),( B ),Citrobacter freundii,2.29,Citrobacter freundii,2.23
e9bc088a-49a7-4f05-8207-9e443d36486b,( +++ ),( B ),MIX!Pandoraea pulmonicola,2.33,Pandoraea norimbergensis,2.26
f9b2b89b-a5bf-49f4-b7bf-e8449e87d891,( +++ ),( C ),Klebsiella oxytoca,2.32,Klebsiella oxytoca,2.3
5722a266-0565-4a3e-8e81-3376655029b6,( + ),( B ),Gardnerella vaginalis,1.77,Gardnerella vaginalis,1.73
0ba1ef6a-6ba9-4fc2-b63e-627a4c39e03c,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,2.03
0c6bf52e-11fd-4074-aeaf-88417a3ad986,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.36
0d7c5dd5-b258-4356-b26d-d8aa66306b66,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.04
206430a1-5c7a-416d-85a2-3abc2ffb59d8,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.4
2a590793-d3af-4fa4-aec7-b5be1e17caa4,( +++ ),( A ),MIX!Enterococcus faecalis,2.6,Enterococcus faecalis,2.54
2b5cce70-a5b1-48dc-9c70-308d11d361f9,( +++ ),( A ),Bifidobacterium scardovii,2.31,Bifidobacterium scardovii,2.24
41279ae0-c9af-4182-9cbc-8a89f5f1c2c4,( ++ ),( A ),Aerococcus urinae,2.03,Aerococcus urinae,1.97
5c0e8088-d68f-42e2-9eda-4918ebb1ec47,( + ),( B ),Actinotignum sanguinis,1.92,Actinotignum schaalii,1.91
5cce654b-a93c-438e-8e37-bf6eb06bed0f,( +++ ),( A ),Streptococcus anginosus,2.36,Streptococcus anginosus,2.31
5e216f7e-2b7f-42fc-bd73-224ddfef4c8d,( +++ ),( A ),Streptococcus anginosus,2.39,Streptococcus anginosus,2.32
6c448a37-b604-43d5-bbe7-482e565a0deb,( ++ ),( A ),Corynebacterium amycolatum,2.2,Corynebacterium amycolatum,2.11
738fcd42-9e41-4a1a-a993-83ad7344b811,( +++ ),( B ),Streptococcus anginosus,2.33,Streptococcus anginosus,2.29
7516c0de-8a8d-45ed-a659-1c6a87918e53,( ++ ),( A ),Lactobacillus iners,2.2,not reliable identification,1.41
7a3d1d7e-5b33-4bb4-9024-e969b20b3f1e,( +++ ),( B ),Lactobacillus gasseri,2.35,Lactobacillus gasseri,2.27
7beddbfa-4471-4b09-90c2-b73eb94e1711,( +++ ),( A ),Klebsiella variicola,2.39,Klebsiella variicola,2.33
811102a0-3051-4c9d-bada-e20e20d92ec2,( +++ ),( A ),Streptococcus anginosus,2.35,Streptococcus anginosus,2.29
8aef26b7-7683-4ecb-aada-8dff5f128120,( +++ ),( A ),Enterococcus faecalis,2.5,Enterococcus faecalis,2.45
8f0ba40b-87a0-42b7-a442-1d253eaffb72,( ++ ),( A ),Actinotignum schaalii,2.13,Actinotignum schaalii,2.05
93d60332-d070-40c2-b35e-11efab761260,( ++ ),( A ),Aerococcus urinae,2.13,Aerococcus urinae,2.06
a356fc55-14c2-4456-8e4d-03defc6290a5,( ++ ),( A ),Candida albicans,2,Candida albicans,2
a40f63e3-dc25-49f1-8e61-6c8569912032,( +++ ),( A ),Klebsiella variicola,2.36,Klebsiella variicola,2.35
b287d957-189d-4bb9-93ad-c988977efe22,( ++ ),( A ),Corynebacterium amycolatum,2.07,Corynebacterium amycolatum,2.03
c0f37d3a-f506-4a02-ab5b-c16190e4b13a,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.33
c75fbfd3-43f7-4d8b-b10a-6a5797cb2baf,( ++ ),( A ),Alloscardovia omnicolens,2.01,Alloscardovia omnicolens,2
c7fcfb57-2a08-4fe8-a6b8-fa968df95bde,( ++ ),( A ),Streptococcus agalactiae,2.27,Streptococcus agalactiae,2.24
cb7bb249-a012-4f8a-b318-8f28e10e9bb9,( ++ ),( B ),Streptococcus mitis,2.13,Streptococcus pneumoniae,2.11
cf8e24b2-7509-4b98-9fc1-6c981faef58f,( ++ ),( A ),Candida albicans,2.13,Candida albicans,2.04
d3dabbd2-2d7f-40aa-8593-7ca7bbabc128,( ++ ),( A ),Aerococcus viridans,2.14,Aerococcus viridans,2.05
db32be93-e5f1-413a-9c8a-dba418673901,( ++ ),( B ),Actinotignum schaalii,2.19,Actinotignum schaalii,2.17
ee82310d-9dc0-4d76-990e-f363f0d0207b,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.34
f8b450ad-2833-4366-9060-8d27c7460b3f,( +++ ),( B ),Klebsiella pneumoniae,2.39,Klebsiella pneumoniae,2.39
ffcb87f8-1f5b-4415-8826-55f31593bcc1,( ++ ),( A ),Streptococcus anginosus,2.19,Streptococcus anginosus,2.17
a65bff0d-a8a0-41e2-bc77-bc17f1c39dbf,( - ),( C ),not reliable identification,1.67,not reliable identification,1.55
efa2eb96-9f77-4ead-ac76-5569d61e22c6,( + ),( B ),Aerococcus urinae,1.86,Aerococcus urinae,1.7
ad03c408-d938-403d-aad8-526048a409e7,( ++ ),( A ),Streptococcus constellatus,2.17,Streptococcus constellatus,2.06
9da75138-60b1-4c62-b574-455a993a03ba,( ++ ),( A ),Acinetobacter bereziniae,2.27,Acinetobacter guillouiae,1.94
4ebad4bd-a734-4460-80c9-2b8b81c8a2cb,( +++ ),( A ),Enterococcus faecalis,2.44,Enterococcus faecalis,2.36
5995f340-a72f-4e1c-ab4e-0ae29262346d,( +++ ),( B ),Streptococcus mitis,2.34,Streptococcus mitis,2.3
c34f5efd-9cf4-4fa7-840e-e7aaddd14884,( ++ ),( B ),Actinotignum schaalii,2.2,Actinotignum schaalii,2.15
d40c2b63-5cdf-4578-80b6-4d71a0926514,( ++ ),( A ),Staphylococcus pettenkoferi,2.15,Staphylococcus pettenkoferi,1.76
00a98480-8dea-47c8-99e2-5567c3b8ebe6,( + ),( B ),Aggregatibacter aphrophilus,1.97,Aggregatibacter aphrophilus,1.88
2f73bb0f-4966-4181-bf38-7415c37de926,( - ),( C ),no peaks found,< 0 no peaks found,< 0 ,
327d6d66-55ab-442c-bae5-87e783e88a2f,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.23
774b5047-4a2a-4b43-a9e9-9ee1af9e180c,( ++ ),( A ),Escherichia coli,2.27,Escherichia coli,2.25
07f349f6-752c-4fbd-8cef-05728bebf1b5,( +++ ),( A ),Haemophilus influenzae,2.42,Haemophilus influenzae,2.32
2c2a8629-0c1c-4903-ba19-be2e7d4f34d3,( +++ ),( A ),Staphylococcus aureus,2.32,Staphylococcus aureus,2.28
42deb78a-c8bf-44a5-882d-514cbcf4153d,( +++ ),( A ),Corynebacterium propinquum,2.48,Corynebacterium propinquum,2.47
5115cee7-68f3-48a0-8efe-09faa57f505b,( +++ ),( B ),MIX!Neisseria subflava,2.44,Neisseria subflava,2.42
b323d5d5-560c-43c9-b44f-b19ad620af8c,( ++ ),( B ),Streptococcus salivarius,2.15,Streptococcus salivarius,2.13
c96dd4cf-01bd-478a-81f2-0bf6d126d8fe,( ++ ),( A ),Actinomyces neuii,2.24,Actinomyces neuii,2.17
e0eba728-bd16-43ab-ad1e-f824140fc491,( +++ ),( A ),Streptococcus constellatus,2.43,Streptococcus constellatus,2.02
e34d073f-afb9-41fe-b3e6-75f9c19bd51c,( - ),( C ),not reliable identification,1.4,not reliable identification,1.4
fa95361d-b61f-408f-a7b9-be306f3a5742,( +++ ),( A ),Streptococcus agalactiae,2.31,Streptococcus agalactiae,2.26
08149af1-10f5-4f02-81d8-3d46d66d4a7a,( ++ ),( A ),Staphylococcus aureus,2.28,Staphylococcus aureus,2.28
0880017a-9d3c-4434-af80-9c987ce8ab1c,( + ),( B ),Actinotignum schaalii,1.89,Actinotignum schaalii,1.82
26889ac5-d98c-47cb-a0c6-76e9e2dfe72e,( ++ ),( A ),Staphylococcus aureus,2.22,Staphylococcus aureus,2.22
394e424f-da97-4807-a882-96ba7b5ec34b,( ++ ),( A ),Staphylococcus lugdunensis,2.22,Staphylococcus lugdunensis,2.13
3b36e5f1-786e-4d02-9e82-234921244e7d,( ++ ),( A ),Pseudomonas oryzihabitans,2.2,Pseudomonas oryzihabitans,2.11
5af375c2-cef1-4b73-b8ce-6dcc9b499437,( ++ ),( A ),Staphylococcus epidermidis,2.26,Staphylococcus epidermidis,2.09
695ad8b2-dadc-4b9e-9511-d74637a7d3f1,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.03
76617f3a-e62a-4daa-bb99-460d1c6db501,( ++ ),( A ),Staphylococcus capitis,2.21,Staphylococcus capitis,1.97
77bdcc65-b28b-4ef9-bc52-66c24e5fd32f,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,2.07
816e6861-4f7c-42c8-8e37-bf7dfafaa80b,( + ),( B ),Candida glabrata,1.97,Candida glabrata,1.96
8b28d00b-9354-43c1-9761-2454a2dc9398,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,2.05
b97eae91-b0b5-40bb-81f6-40bd81b49ded,( +++ ),( A ),Staphylococcus aureus,2.33,Staphylococcus aureus,2.31
d48d02ae-71d6-4660-bece-10366ee0a415,( ++ ),( A ),Pseudomonas oryzihabitans,2.2,Pseudomonas oryzihabitans,2.04
d740e0f0-fd46-4168-9965-7395cf394709,( ++ ),( A ),Actinotignum schaalii,2.14,Actinotignum schaalii,2.04
d88d1be0-1ed5-45a1-86ec-8549fdce4ede,( +++ ),( A ),MIX!Haemophilus influenzae,2.56,Haemophilus influenzae,2.56
e2a33b46-9585-4144-a94b-dac96dde5e43,( + ),( B ),Candida glabrata,1.93,Candida glabrata,1.9
97669045-689e-4999-a682-234588735bfa,( + ),( B ),Aerococcus urinae,1.84,not reliable identification,1.63
0e3d2bf2-cb13-47f8-a8b8-3abfe9b254aa,( + ),( B ),Corynebacterium pyruviciproducens,1.94,Corynebacterium glucuronolyticum,1.7
3163b962-106f-43db-8d6a-aa91abf72816,( ++ ),( A ),Aerococcus sanguinicola,2.15,Aerococcus sanguinicola,1.95
d0f02965-bbb8-4afa-b028-76683ac53ede,( - ),( C ),not reliable identification,1.33,not reliable identification,1.29
03c53cfa-b61f-46cd-8e0b-30fed81cc9c9,( + ),( B ),Candida glabrata,1.99,Candida glabrata,1.93
08864b7c-b727-46d0-921c-c2f3b5f363ee,( ++ ),( A ),Candida albicans,2.15,Candida albicans,2.11
088eb9a9-90a7-42ab-b449-9b324585e29f,( ++ ),( A ),Candida albicans,2.11,Candida albicans,2.04
08b4587a-693c-4a66-a0b7-1749bc778090,( ++ ),( B ),Candida albicans,2.18,Candida albicans,2.16
16c21307-a168-4f21-b335-2f2f035b7cb0,( ++ ),( A ),Kluyveromyces lactis,2.16,Kluyveromyces lactis,2.14
1a63aeee-f26d-4f61-aa8b-cdff9b73bd7a,( ++ ),( A ),Candida tropicalis,2.04,Candida tropicalis,1.96
1dc4e867-8620-4121-aaf9-53729ab1e2a4,( ++ ),( A ),Staphylococcus lugdunensis,2.24,Staphylococcus lugdunensis,2.13
21375fbe-8f4e-4edf-8c04-307ae1352388,( ++ ),( A ),Candida albicans,2.07,Candida albicans,1.99
21566075-948b-4cc7-bc36-3e2791abfb6b,( ++ ),( A ),Candida albicans,2.15,Candida albicans_(africana),1.99
271cae98-9b7c-42fb-b333-cb04b4c07705,( ++ ),( A ),Candida lusitaniae,2.26,Candida lusitaniae,2.16
340c19ef-942a-4ebd-b040-cc50f5f8e614,( ++ ),( A ),Candida albicans,2.1,Candida albicans,1.97
36f36d9d-8eb1-44a5-a3c1-02fb6192db02,( + ),( B ),Candida glabrata,1.99,Candida glabrata,1.94
446eae9a-93fc-4138-abb2-cd0071d5ef4c,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.05
4cf2c4e4-0304-4741-9b5b-d9de89ad3834,( ++ ),( B ),Streptococcus anginosus,2.21,Streptococcus anginosus,2.18
4ff5ce86-882e-4539-a94b-67f703eef2c3,( ++ ),( B ),Candida albicans,2.08,Candida albicans_(africana),2.04
5686dbb3-af76-4f7a-b70d-faca459b5ce9,( ++ ),( B ),Candida albicans,2.19,Candida albicans,2.09
5ad268bb-6d20-4628-bade-c3c1a79d6cbb,( ++ ),( A ),Candida glabrata,2.06,Candida glabrata,1.95
652d13e5-294c-4abe-8235-dbae69f97df1,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.05
82c0b4ea-100f-41dc-a898-194ae76dde7b,( + ),( B ),Candida krusei,1.99,Candida krusei,1.97
87d4dbc3-1648-4b35-85da-d7b49158341a,( ++ ),( B ),Candida albicans,2.11,Candida albicans,2.09
8ee04c4b-2055-48e4-bb6f-13b74e64716b,( ++ ),( B ),Candida albicans,2.17,Candida albicans,2.16
a17834d1-79c2-40c9-8337-70ec4c1dc407,( ++ ),( A ),Candida krusei,2.13,Candida krusei,2.1
abb60aa2-f205-4a58-be59-2e4d07062616,( ++ ),( A ),Candida albicans,2.2,Candida albicans,2.12
abb785c2-1503-454c-8a71-c6aa9b858728,( + ),( B ),Candida dubliniensis,1.9,Candida dubliniensis,1.81
b76a6d98-8103-46b2-a867-d5067627d269,( ++ ),( A ),Candida albicans,2.16,Candida albicans,2.05
ccfb56e2-2dd6-4489-ad42-d141d963a221,( ++ ),( A ),Candida albicans,2.1,Candida albicans,2.01
e33f3e0b-4c3e-4308-98c8-d13adc62949c,( + ),( B ),Candida albicans,1.72,Candida albicans,1.71
e697e8fe-42d3-4deb-a50d-7c4079281ba5,( + ),( B ),Candida dubliniensis,1.85,Candida dubliniensis,1.78
e97bd9df-3dd6-477f-88c9-1fadb0100d57,( ++ ),( A ),Candida krusei,2.12,Candida krusei,1.96
ea2067b8-e4fd-4818-8bc7-a172355e8337,( ++ ),( A ),Candida parapsilosis,2.18,Candida parapsilosis,2.06
ea268863-d76b-412f-8db3-364d52807c4e,( ++ ),( A ),Candida krusei,2.04,Candida krusei,1.97
ee827128-af65-4caa-9432-86420dff8d26,( ++ ),( B ),Candida albicans,2.29,Candida albicans,2.15
f4f00305-5599-4408-b2c1-72f607746fd4,( ++ ),( A ),Candida glabrata,2.22,Candida glabrata,2.11
7b717dfd-8d63-4bd0-b90f-2c23031d37a1,( ++ ),( A ),Staphylococcus saccharolyticus,2.05,Staphylococcus saccharolyticus,1.99
7ca24ad9-99ff-4b82-b93f-cfc6df2706bb,( - ),( C ),not reliable identification,1.33,not reliable identification,1.31
94be67f0-de19-4f2f-82c8-cff506bdb7ec,( ++ ),( A ),MIX!Prevotella melaninogenica,2.19,Prevotella melaninogenica,1.88
832e8d3d-b677-4587-864a-7f92e8cc7c68,( + ),( B ),Gardnerella vaginalis,1.85,Gardnerella vaginalis,1.83
fbe80016-493f-4cfe-8a1d-3193a21698a2,( +++ ),( A ),Gardnerella vaginalis,2.3,Gardnerella vaginalis,2.27
022b130c-6c8c-49b5-814d-c1ea8b2e7f93,( +++ ),( A ),Pseudomonas aeruginosa,2.45,Pseudomonas aeruginosa,2.4
27115d54-1ce0-48a0-b0da-bfd466962104,( +++ ),( B ),Enterobacter cloacae,2.32,Enterobacter cloacae,2.16
2c48d0f2-39e0-4816-bfc3-a6653ec0a09f,( +++ ),( A ),Enterococcus faecium,2.4,Enterococcus faecium,2.36
35007b2c-54b6-4303-bb5c-a6aaa0618554,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.08
7132de15-f087-420b-823a-f08f14e91026,( - ),( C ),not reliable identification,1.4,not reliable identification,1.28
737a3396-3961-40f7-be84-5225339a871f,( ++ ),( A ),Pseudomonas oryzihabitans,2.08,Pseudomonas oryzihabitans,1.91
98cb8170-cb4c-4bda-9227-d5bb5cd54f1c,( ++ ),( A ),Pseudomonas aeruginosa,2.15,Pseudomonas aeruginosa,1.98
d300dce1-e229-4adb-94d7-f2949db9fc7a,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.3
ef3d9e45-aa31-4f57-baf9-e60fa1806c63,( + ),( B ),Pseudomonas aeruginosa,1.75,not reliable identification,1.68
1a9545df-cfe3-47d8-9948-257e5c64c02b,( + ),( B ),Streptococcus mitis,1.79,Streptococcus mitis,1.7
1ed7bccb-d5c2-4b8b-9f5f-b1e52c4e6071,( ++ ),( A ),Staphylococcus aureus,2.24,Staphylococcus aureus,2.23
24ce41cd-d92f-4de8-be34-be0f8832c48b,( ++ ),( A ),Staphylococcus epidermidis,2.11,Staphylococcus epidermidis,2.03
2c4a7976-6341-4d82-86e0-da6a46914faa,( +++ ),( A ),Enterococcus faecium,2.51,Enterococcus faecium,2.44
