3d253274-c05b-4de7-96ff-4fa5e16c8c39,( +++ ),( A ),Enterococcus faecium,2.53,Enterococcus faecium,2.36
3f85cfcc-4c6d-485d-9091-6d12d4c9b6cb,( +++ ),( A ),Pediococcus acidilactici,2.39,Pediococcus acidilactici,2.27
475b6e3a-7bab-452a-83b3-d4fed901f306,( +++ ),( B ),Proteus vulgaris,2.48,Proteus vulgaris,2.47
4dee00c8-0d7e-4fae-a2f5-417af14874d5,( + ),( B ),MIX!Neisseria subflava,1.98,Neisseria subflava,1.73
5bc32688-7e72-446f-8aff-186c2cd7bbf6,( - ),( C ),not reliable identification,1.68,not reliable identification,1.63
5c42d788-a80f-49c0-a786-82495b8beb55,( +++ ),( A ),MIX!Streptococcus salivarius,2.46,Streptococcus salivarius,1.86
5d48f16e-e3a9-4d47-8549-f24ac6b9a64a,( +++ ),( C ),Enterobacter aerogenes,2.3,Enterobacter aerogenes,2.29
6056f188-2090-4701-bf0b-eed6d611cead,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.29
694c00d1-ee77-40b9-bb76-be803007c763,( +++ ),( C ),Enterobacter aerogenes,2.5,Enterobacter aerogenes,2.42
6e08652c-a793-4ebb-a0d1-44ba7af06e6d,( +++ ),( A ),Enterococcus faecium,2.51,Enterococcus faecium,2.32
709ace4e-a43d-4632-9df0-e0f0aa303584,( ++ ),( A ),Actinomyces turicensis,2.21,Actinomyces turicensis,2.18
80bb969a-62ee-4cd0-b168-b975a5556a8a,( ++ ),( A ),Streptococcus gordonii,2.06,Streptococcus gordonii,1.94
9138d8a6-be16-4997-9d6f-b00fd2ebd814,( + ),( B ),Candida glabrata,1.93,Candida glabrata,1.91
9451cdf3-8063-4613-b97e-432e965203bd,( +++ ),( A ),Escherichia coli,2.54,Escherichia coli,2.5
a5394a60-b4df-46e6-a189-6a2675964446,( +++ ),( A ),Morganella morganii,2.35,Morganella morganii,2.28
ab373c46-31e6-43de-a435-8c9e2bcd43ec,( ++ ),( A ),Candida glabrata,2.16,Candida glabrata,2.14
c18f6993-29e2-41ec-8ef2-56679552c6a7,( +++ ),( A ),Pseudomonas aeruginosa,2.48,Pseudomonas aeruginosa,2.39
ce6ee88b-c4d4-4e3c-8ec4-55c8040788bb,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.35
d017906a-709d-4e0a-884e-40b5358bac66,( ++ ),( A ),Candida glabrata,2.1,Candida glabrata,2.06
d83d3e7a-0d34-42b5-bbeb-f372e71c3c06,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.35
dab846d8-ad8d-4436-84be-0520533e4278,( +++ ),( A ),Enterococcus faecium,2.49,Enterococcus faecium,2.48
e154803c-67ad-4e5d-9393-fa660924303e,( ++ ),( A ),Streptococcus constellatus,2.19,Streptococcus intermedius,1.78
e303432e-1244-47df-a677-a0e609e373e0,( +++ ),( A ),Staphylococcus aureus,2.37,Staphylococcus aureus,2.35
ea070ac1-e55b-4e85-adf3-6a7be3e61f7f,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.4
f27cbe51-01fb-4150-892c-6d40b7435abe,( ++ ),( A ),Candida glabrata,2.08,Candida glabrata,2.04
f725ec36-fb00-4ab0-819e-9dcd54f1b383,( +++ ),( A ),Enterococcus faecalis,2.37,Enterococcus faecalis,2.25
f7faa740-0562-4777-9a1c-b9dfbb77b29a,( + ),( B ),Lactobacillus rhamnosus,1.75,not reliable identification,1.63
fc4a498b-bbba-4c3f-865f-b424ede0f0b0,( +++ ),( A ),Enterococcus faecium,2.62,Enterococcus faecium,2.41
13cba3e3-2419-4ea2-a112-f69e340ef70b,( ++ ),( A ),Arthrographis kalrae,2.09,Arthrographis kalrae,2.08
6f5d7be0-9386-4714-a7c4-34f105d0ea74,( + ),( B ),Corynebacterium tuberculostearicum,1.87,not reliable identification,1.67
9dc7ef73-2994-4755-9d85-aea6997da5bd,( - ),( C ),not reliable identification,1.39,not reliable identification,1.34
5facc077-af9c-4020-9afc-1bd2014a57b3,( ++ ),( A ),Streptococcus anginosus,2.19,Streptococcus anginosus,2.01
65a3199d-3ae7-48c1-b0be-9c8b50cd0b55,( ++ ),( A ),Clostridium difficile,2.1,Clostridium difficile,1.88
9caf4d8e-ab72-4f44-8866-fbc5513648f4,( ++ ),( A ),Streptococcus anginosus,2.13,Streptococcus anginosus,1.9
e56e7754-023e-4bd7-8252-3b542f1161ec,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
a5201a6c-fe15-4530-9b82-ea9d31c62ced,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.37
cecec75f-91e1-41f3-98fb-653f7bbe9fde,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.37
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.34
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.33
2017-09-14T14-35-27,( +++ ),( B ),Escherichia coli,2.35,Escherichia coli,2.35
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.3
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.32
2017-09-14T14-35-27,( +++ ),( B ),Escherichia coli,2.33,Escherichia coli,2.32
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.4
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.35
2017-09-14T14-35-27,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.38
0ff9124e-a7cf-4c7d-8275-83c1d689a052,( ++ ),( A ),Gardnerella vaginalis,2.09,Gardnerella vaginalis,2.03
166d971f-62d4-4691-9d8e-2eb0541b2d61,( + ),( B ),Candida glabrata,1.8,Candida glabrata,1.76
029a6397-125c-46f3-9f3c-b3696be5f540,( ++ ),( B ),Streptococcus mitis,2.16,Streptococcus mitis,2.12
0a54acb4-0407-4bc7-b458-0d8e49538503,( ++ ),( A ),Streptococcus mitis,2.06,Streptococcus mitis,1.97
408f1bd8-7676-49cf-94a4-b46ad3538a2b,( + ),( B ),Saccharomyces cerevisiae,1.76,not reliable identification,1.65
6d1b8bbb-ce0e-47ac-b275-06cbcc13ce4b,( +++ ),( A ),Enterococcus faecium,2.44,Enterococcus faecium,2.32
7c9bbcef-40c9-41b9-84e6-fd526d0edf1c,( +++ ),( A ),Enterococcus faecium,2.35,Enterococcus faecium,2.26
91fdd0a8-32d6-4132-b1f4-a4d4b65d8fcc,( + ),( B ),Saccharomyces cerevisiae,1.77,not reliable identification,1.56
e5f51d22-86d8-40bb-bcfb-94114bd8b7b2,( +++ ),( A ),Escherichia coli,2.49,Escherichia coli,2.44
00e00655-ba0e-4d99-973f-2e6d8b69e102,( +++ ),( A ),Staphylococcus aureus,2.44,Staphylococcus aureus,2.44
110a9639-3708-4327-ba9a-8e44f67eac5b,( +++ ),( A ),Staphylococcus hominis,2.47,Staphylococcus hominis,2.42
e899f517-c169-438c-844d-aee0de5d8b8b,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.13
0ecbe6b7-555b-4279-9268-4cd9e1465c10,( +++ ),( A ),Moraxella_sg_Branhamella catarrhalis,2.62,Moraxella_sg_Branhamella catarrhalis,2.47
aef483fc-ec37-47be-85e2-93e94a648708,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.31
d6ff9391-2557-4511-a02c-8536f5ba943b,( ++ ),( A ),Candida albicans,2.06,Candida albicans,2.03
b0d46bf2-7d1c-4416-82c4-a44cff006e05,( - ),( C ),not reliable identification,1.4,not reliable identification,1.38
2127d20e-5c8d-431c-bd3d-95429bd2f332,( + ),( B ),Candida glabrata,1.87,Candida glabrata,1.86
47613df6-f559-47c8-ab6a-c06ad33465d4,( + ),( B ),Peptostreptococcus anaerobius,1.9,Peptostreptococcus anaerobius,1.83
b23aa68b-9f77-4cfc-97ab-592687f5e1b1,( + ),( B ),Bacillus vallismortis,1.85,Bacillus subtilis,1.82
cfa018a5-2698-43fc-a40d-0998363a07dd,( - ),( C ),not reliable identification,1.46,not reliable identification,1.42
f4a26558-2052-4ef3-bad5-01f10619ca0b,( - ),( C ),not reliable identification,1.69,not reliable identification,1.67
fead4515-58f3-458f-a68c-70d8b8e5de11,( - ),( C ),not reliable identification,1.51,not reliable identification,1.48
18ce615c-1277-4e5f-b34a-9232ff2b47de,( +++ ),( C ),MIX!Proteus mirabilis,2.43,Proteus mirabilis,2.15
24a29bca-0d8f-4778-89ad-a089aab62065,( +++ ),( A ),Proteus mirabilis,2.55,Proteus mirabilis,2.52
2e6ba60f-41bd-4983-9ba2-6acda5f95350,( ++ ),( A ),Acinetobacter pittii,2.24,Acinetobacter pittii,2.17
386c69bc-8bc5-4db4-9742-2936a1ef26f0,( +++ ),( A ),Morganella morganii,2.61,Morganella morganii,2.55
3b26ac1e-13c0-4ff1-a3bf-fd7d92a248d0,( +++ ),( A ),Morganella morganii,2.47,Morganella morganii,2.44
5a334cf7-b25b-4a0f-9480-925866c911f0,( ++ ),( A ),Morganella morganii,2.22,Morganella morganii,2.05
7214229e-5cc7-48e1-8dd5-32199ab93586,( ++ ),( A ),Stenotrophomonas maltophilia,2.14,Stenotrophomonas maltophilia,2.14
88812447-7d3f-47b9-b31f-ec533b00d8af,( ++ ),( A ),Morganella morganii,2.16,Morganella morganii,2
8e789b1f-5cd8-4ad8-b442-7e4dd4548e6e,( ++ ),( A ),Staphylococcus aureus,2.21,Staphylococcus aureus,2.19
9591ff1b-bc78-46b8-9010-95969fc47143,( ++ ),( B ),Citrobacter freundii,2.17,Citrobacter braakii,2.14
a4488074-4fce-410a-a856-fc431552d5bb,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.15
ad6bf7a8-587e-41bb-9289-36623b95310d,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.36
d339f1bb-12ac-42a3-9ec3-7683c87cbc99,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,2.03
fecc459d-9fd7-46b3-af55-2157cfbbf962,( +++ ),( A ),Staphylococcus aureus,2.31,Staphylococcus aureus,2.26
42d740c9-6a78-4fbd-856e-91b09ce896f1,( ++ ),( A ),Propionibacterium acnes,2.24,Propionibacterium acnes,2.21
78ffe122-4cab-48db-9bb6-c897febd8623,( +++ ),( A ),Streptococcus agalactiae,2.41,Streptococcus agalactiae,2.35
7b9e7093-8113-4b63-bfcf-c007b2e1a2dc,( ++ ),( A ),Propionibacterium acnes,2.25,Propionibacterium acnes,2.15
82acd233-3a3b-47a1-b5cd-008321ea4bd6,( +++ ),( A ),Enterococcus faecalis,2.52,Enterococcus faecalis,2.5
e7024bf1-70d0-4213-90fe-33c8288ab1e6,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.32
fe7b1fd2-1c73-42d3-b3f4-55d7f0d438e8,( +++ ),( A ),Enterococcus faecalis,2.53,Enterococcus faecalis,2.51
20aa3633-6d82-4232-b8b5-de776bfd68da,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.05
5999f405-a48f-485d-8c57-78b871c0572c,( +++ ),( A ),Escherichia coli,2.3,Escherichia coli,2.26
ac72afa6-c4da-46c8-b9a7-11fba01c8a17,( + ),( B ),Paenibacillus jamilae,1.78,not reliable identification,1.6
c9249310-2a25-490d-b64a-bd25a2abefa3,( + ),( B ),Bacillus cereus,1.71,not reliable identification,1.58
2dff798e-577e-48aa-ab8f-472d002ebb34,( + ),( B ),Actinomyces odontolyticus,1.94,Actinomyces odontolyticus,1.73
6f0d8c72-9956-46c5-9dba-e3d5e883e584,( + ),( B ),Propionibacterium acnes,1.99,Propionibacterium acnes,1.98
74a49fa5-8939-4d7f-a801-c24c61fa104b,( ++ ),( A ),Propionibacterium acnes,2.13,Propionibacterium acnes,2.07
76be715d-3434-4eea-a24a-070a2e3e7837,( - ),( C ),not reliable identification,1.55,not reliable identification,1.37
77977245-15e1-422c-ba3e-464197e96e00,( ++ ),( A ),Propionibacterium acnes,2.22,Propionibacterium acnes,2.17
96be9fe1-8026-49bf-9833-fa3b673513e6,( ++ ),( C ),Enterobacter cloacae,2.25,Enterobacter cloacae,2.12
a82bd490-7abd-4aad-8b51-5e14eef022ba,( ++ ),( A ),Propionibacterium acnes,2.21,Propionibacterium acnes,2.18
c6511f24-3007-4aa0-8cbb-db598b3d0a96,( - ),( C ),not reliable identification,1.38,not reliable identification,1.33
128dbfd4-12a2-4b4b-b933-b8a123e06936,( - ),( C ),not reliable identification,1.33,not reliable identification,1.2
28299418-1845-484c-b0b0-f415c0afc7e1,( - ),( C ),not reliable identification,1.46,not reliable identification,1.35
2a11cf73-99ad-4d09-a48f-5c9e3e5cf897,( - ),( C ),not reliable identification,1.49,not reliable identification,1.45
b546a072-8c72-4433-be29-ce598764a487,( + ),( B ),Parvimonas micra,1.76,Parvimonas micra,1.74
b655cad1-b8df-4a35-b4ff-8ecbc968a753,( + ),( B ),Actinotignum schaalii,1.75,not reliable identification,1.58
cb7ac8f2-05d7-4cfc-84d7-1c4296ecf629,( - ),( C ),not reliable identification,1.29,not reliable identification,1.22
db81c50b-8118-4816-a860-3307e47a88e5,( - ),( C ),not reliable identification,1.33,not reliable identification,1.33
fc07f27e-12ce-450e-973c-9ed4617cc849,( - ),( C ),not reliable identification,1.51,not reliable identification,1.46
1b05aca2-bdc9-4299-ab3b-b2015ab99aed,( ++ ),( A ),Escherichia coli,2.26,Escherichia coli,2.26
616d4fd7-713f-4424-ade5-e5a23eb1be94,( +++ ),( B ),Klebsiella variicola,2.48,Klebsiella variicola,2.43
7c5149f5-367b-4e40-ba24-4f147353dc00,( +++ ),( A ),Escherichia coli,2.46,Escherichia coli,2.37
86b4acc8-dafe-4fff-861f-e27509d761b9,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.4
97bbf5cf-b120-403c-aff0-dce6bdd241af,( + ),( B ),Staphylococcus epidermidis,1.98,Staphylococcus epidermidis,1.95
a0084cc1-6c51-48e3-b5d6-2c1a0cc72038,( +++ ),( B ),Klebsiella variicola,2.37,Klebsiella variicola,2.37
e0237945-5f18-41a2-aae1-4f4fe902df27,( ++ ),( A ),Escherichia coli,2.24,Escherichia coli,2.22
e24dc9b8-e22c-4a9c-a211-9ef4a3b961a7,( + ),( B ),Staphylococcus epidermidis,1.95,Staphylococcus epidermidis,1.92
00a1e4a5-b472-4744-90c6-71db90fab3e2,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,1.97
0685ee2d-8312-4615-bbe3-766c275ae073,( ++ ),( A ),Staphylococcus epidermidis,2.29,Staphylococcus epidermidis,1.9
15d03008-8e09-4055-946a-46d78e41bbe4,( +++ ),( A ),Haemophilus parainfluenzae,2.41,Haemophilus parainfluenzae,2.39
235ca059-b39c-4edc-88e7-b5cb2acb5c68,( +++ ),( B ),Klebsiella pneumoniae,2.38,Klebsiella pneumoniae,2.35
329f6694-7710-4e0b-b6cf-8bc9c239a7d7,( +++ ),( C ),Klebsiella oxytoca,2.41,Klebsiella oxytoca,2.35
3d8ba786-f8a1-4ad3-aca2-4bccdb575253,( +++ ),( B ),Enterobacter cloacae,2.36,Enterobacter kobei,2.27
4dcf1e58-c75a-47d4-9d3d-3f39fe3efb6c,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.06
6c753b6c-7a0a-4e88-a1f6-4e75dc44d03e,( ++ ),( B ),Enterobacter asburiae,2.25,Enterobacter cloacae,2.24
75257fdc-5133-4c8c-9724-e377ef25ef93,( +++ ),( A ),Staphylococcus lugdunensis,2.42,Staphylococcus lugdunensis,2.3
7c167cb7-716e-4253-86fb-82ef39e45b4f,( - ),( C ),not reliable identification,1.3,not reliable identification,1.27
9af212f5-ed44-4317-8261-bec0bab7b537,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,2.01
aa3d7c97-8377-403a-91d4-2700da7de43d,( +++ ),( C ),Citrobacter amalonaticus,2.42,Citrobacter amalonaticus,2.39
ab1cbea8-37f2-40cc-ba41-28868c63dc2b,( +++ ),( B ),Citrobacter freundii,2.35,Citrobacter freundii,2.18
b046de81-aa8e-4073-b62c-702fabc1e089,( +++ ),( A ),Haemophilus parainfluenzae,2.39,Haemophilus parainfluenzae,2.24
b3611793-e43b-459e-a814-506735a96eee,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.34
bf9c25a2-0a8a-47ef-a5e0-21f678d827d0,( ++ ),( A ),Streptococcus anginosus,2.04,Streptococcus anginosus,2.04
c5cf7f9a-32cd-4850-9ed3-3af17089518c,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,1.96
ce621356-48b6-4ff6-8923-614ee33b1145,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.4
cfa1c7df-fe18-4fb4-b2ef-d2a99e060436,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,1.97
d0b6bc58-f1e7-4ffd-ade9-6cf41b88c439,( +++ ),( A ),Enterococcus faecium,2.51,Enterococcus faecium,2.26
e2e796bd-723e-47f2-8a9b-f056de6b65c1,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.4
e623d3b6-1d12-44ab-8560-204a0497820b,( ++ ),( A ),Staphylococcus lugdunensis,2.29,Staphylococcus lugdunensis,2.28
2554992d-2a6c-47ed-a3d8-721f5181d2aa,( +++ ),( A ),Enterobacter cloacae,2.37,Enterobacter cloacae,2.23
28de7e05-98f3-41b9-ae9e-c1393b50b0c6,( +++ ),( B ),Enterobacter cloacae,2.4,Enterobacter cloacae,2.22
96e8f06f-cb88-4c43-8a91-a95ec876433b,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.38
9b324c41-aad9-4438-aa61-871406e080ca,( +++ ),( A ),Escherichia coli,2.53,Escherichia coli,2.43
d5bb816c-efb0-4520-b2ab-e2563e139bd1,( ++ ),( A ),Staphylococcus xylosus,2.25,Staphylococcus xylosus,2.2
4c6e2717-ec36-4a17-bb6e-05d5a8529a76,( - ),( C ),not reliable identification,1.38,not reliable identification,1.34
a25aedd7-32c2-4fe3-ba14-3b38789c5fb6,( - ),( C ),not reliable identification,1.43,not reliable identification,1.38
b9e1f22a-aa77-4a40-99e4-224f1a99a067,( - ),( C ),not reliable identification,1.25,not reliable identification,1.15
c0edc96f-124b-4be7-b98b-239ad19d86e3,( - ),( C ),not reliable identification,1.32,not reliable identification,1.29
03e38bcb-621d-46fe-a578-b61a1c0fc577,( +++ ),( A ),Pseudomonas aeruginosa,2.49,Pseudomonas aeruginosa,2.44
07b1ef5e-8c76-4a16-8e82-52021c3e2cfe,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,1.98
0902246c-8785-4e25-a0e7-091ced04175b,( ++ ),( A ),Pseudomonas aeruginosa,2.19,Pseudomonas aeruginosa,2.01
0a29cc35-0432-452f-94b5-1855771ea2fd,( +++ ),( A ),Pseudomonas aeruginosa,2.46,Pseudomonas aeruginosa,2.36
0f70e5ff-f0d1-4cce-80d2-60bac2ecae71,( ++ ),( A ),Actinotignum schaalii,2.27,Actinotignum schaalii,1.9
11208240-ee26-4119-9def-26b76f65cab2,( ++ ),( A ),Candida dubliniensis,2.22,Candida dubliniensis,1.96
12c04d20-48c0-4679-ad3f-c7c54d5301a2,( +++ ),( A ),Haemophilus parahaemolyticus,2.31,Haemophilus parahaemolyticus,2.17
1a434041-154c-4a4c-9a66-37cf3bb23923,( +++ ),( A ),MIX!Rothia mucilaginosa,2.58,Rothia mucilaginosa,2.37
1c12c1c6-394e-4e09-9194-660e2fedbd2b,( +++ ),( A ),Pseudomonas aeruginosa,2.47,Pseudomonas aeruginosa,2.44
21832799-4c8c-4781-95bf-e683b39aaf11,( ++ ),( A ),Candida albicans,2.01,Candida albicans,1.99
273a7be2-f2c1-4a97-83ce-55a03359e9c5,( ++ ),( A ),Staphylococcus aureus,2.21,Staphylococcus aureus,2.2
2a5e2341-9b0b-4c92-8080-2e679ce9eca7,( ++ ),( A ),Pseudomonas aeruginosa,2.04,Pseudomonas aeruginosa,2.02
2d2acc9c-fc73-45cf-8d72-63a16c0bd0ad,( +++ ),( A ),Haemophilus influenzae,2.43,Haemophilus influenzae,2.34
2db14204-69aa-45d5-aaf3-61d635b7507d,( +++ ),( A ),Pseudomonas aeruginosa,2.34,Pseudomonas aeruginosa,2.26
2f0b8804-c672-4ed7-b72f-7bc6cb9ec933,( +++ ),( A ),Pseudomonas aeruginosa,2.38,Pseudomonas aeruginosa,2.35
3bbc3a85-ccf6-47ea-a263-b6e2b02317ca,( +++ ),( A ),Rothia mucilaginosa,2.41,Rothia mucilaginosa,2.28
3ffe5fc0-d378-432f-bb27-2fd27e71cc76,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.11
437c1166-c3b5-4bf5-8f71-d5acb6b95dfd,( +++ ),( C ),MIX!Gemella sanguinis,2.51,Gemella sanguinis,2.46
4d84bb07-679c-4583-9b52-06beb5f8e388,( +++ ),( A ),Moraxella_sg_Branhamella catarrhalis,2.52,Moraxella_sg_Branhamella catarrhalis,2.45
54bd3edd-3e21-42f9-9d88-404c1a16f1f1,( ++ ),( A ),Candida tropicalis,2.07,Candida tropicalis,2.02
593a2932-af20-4c8c-b9f8-6907aa032c75,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
5c6ce759-9a7c-4991-9d0f-0be1ff428552,( +++ ),( A ),Escherichia coli,2.46,Escherichia coli,2.41
5da7ff53-8f5b-49fc-8c44-be86a363e45d,( +++ ),( A ),Lactobacillus paracasei,2.31,Lactobacillus paracasei,2.23
5e9bcd28-84c0-4434-af34-73b3a34cef1b,( ++ ),( A ),Enterococcus avium,2.18,Enterococcus avium,2.15
63294054-8862-4de6-8d42-41e2f6d5a8ee,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.31
63d16aae-38f1-42df-a088-031d79f4458a,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.02
64f40943-6bd8-403a-948f-c8caf466e33d,( +++ ),( A ),Pseudomonas aeruginosa,2.33,Pseudomonas aeruginosa,2.27
6670d223-d60d-41eb-9197-9b0276319e3f,( +++ ),( A ),Pseudomonas aeruginosa,2.34,Pseudomonas aeruginosa,2.16
71ee80d7-6f20-428b-ae8c-043d47ca9215,( +++ ),( A ),Candida tropicalis,2.32,Candida tropicalis,2.17
781b3ce9-fbd3-4424-934a-0dc4ba3387b6,( ++ ),( A ),Pseudomonas aeruginosa,2.29,Pseudomonas aeruginosa,2.22
82d9a5fc-ce70-4121-ac1c-0b1a0140814a,( +++ ),( A ),Actinotignum schaalii,2.3,Actinotignum schaalii,2.01
91f50d4f-9b99-4d9c-82f3-91fcc47db529,( +++ ),( A ),Pseudomonas aeruginosa,2.54,Pseudomonas aeruginosa,2.46
96a58654-1bf0-475e-8b44-804cad2f371b,( +++ ),( A ),Streptococcus sanguinis,2.4,Streptococcus sanguinis,2.38
97bad972-69ba-4699-bfdd-d7556b31651a,( ++ ),( A ),Pseudomonas aeruginosa,2.01,Pseudomonas aeruginosa,1.99
9846f684-730b-4764-95d4-265d33e9fa9e,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,1.94
9cc2d131-de78-4068-8da8-340bce2ebd85,( + ),( B ),Pseudomonas aeruginosa,1.99,Pseudomonas aeruginosa,1.92
9ed033de-ccfa-41c0-88d4-1d0c30ef2f6d,( +++ ),( A ),Pseudomonas aeruginosa,2.42,Pseudomonas aeruginosa,2.37
9fcc19cf-e986-453d-84e7-c3d54af118c2,( ++ ),( A ),Serratia marcescens,2.19,Serratia marcescens,2.09
a3e563ea-6006-4841-92b7-df40eac05d0a,( ++ ),( B ),Haemophilus paraphrohaemolyticus,2.29,Haemophilus parahaemolyticus,2.03
a40dd12a-96e2-4c74-ab8a-3395244bc90a,( ++ ),( A ),Staphylococcus epidermidis,2.03,Staphylococcus epidermidis,2.02
a826e67a-0935-46b6-8078-47382ce2144e,( ++ ),( A ),Staphylococcus aureus,2.28,Staphylococcus aureus,2.24
abc011f9-f595-48a7-8283-9d48b9ce5ba3,( ++ ),( A ),Gemella sanguinis,2.13,Gemella sanguinis,2.02
b9c9f9a2-176b-41f2-97a7-d8868d7c9632,( + ),( B ),Candida dubliniensis,1.8,not reliable identification,1.61
c6123789-4e4b-4e0e-8796-72d4ddf9193a,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
d9b23402-7415-40ea-881c-13f94d6ff187,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,2.05
dabd4367-c1a7-4b44-ac55-e1d462bd0dca,( ++ ),( A ),Candida albicans,2.09,Candida albicans,1.99
f4c53bea-0915-4b85-b522-d15bbc08ec5e,( - ),( C ),not reliable identification,1.4,not reliable identification,1.29
f89be016-aab7-4b94-bd96-a8056c64a4ee,( +++ ),( A ),Pseudomonas aeruginosa,2.38,Pseudomonas aeruginosa,2.35
f9ecae9c-4392-4071-8388-7bdc99a43fa3,( ++ ),( A ),Pseudomonas aeruginosa,2.16,Pseudomonas aeruginosa,2.04
fad9ee50-b12d-49c1-a3b3-ad03a7a1e409,( ++ ),( A ),Candida albicans,2.13,Candida albicans,2
03f32901-a804-48e9-8f63-547ec2f2bb28,( +++ ),( A ),Staphylococcus aureus,2.33,Staphylococcus aureus,2.21
384e7a41-4ee3-4f59-9e59-5bc18cdbb0c9,( +++ ),( A ),Staphylococcus hominis,2.46,Staphylococcus hominis,2.4
768a2348-e409-4480-8988-1f0faac38651,( +++ ),( A ),Staphylococcus hominis,2.42,Staphylococcus hominis,2.34
79f7c330-125d-4a0e-88c5-2d3ad94f2576,( ++ ),( A ),Propionibacterium acnes,2.01,Propionibacterium acnes,2
87eece62-859e-4d18-bb94-7d87b835f73b,( +++ ),( A ),Staphylococcus hominis,2.3,Staphylococcus hominis,2.23
a2de08fd-15c6-4038-ae6b-ead9dd1b8dff,( + ),( B ),Propionibacterium acnes,1.97,Propionibacterium acnes,1.95
a77db93c-6d1e-48fb-bf4e-093f5d3644f3,( +++ ),( A ),Staphylococcus aureus,2.31,Staphylococcus aureus,2.24
a94452fb-796f-4390-b201-1dc8cd3c7f1d,( +++ ),( A ),Staphylococcus hominis,2.32,Staphylococcus hominis,2.32
0149b3b3-d41d-4a07-9827-5afe671dc114,( + ),( B ),Corynebacterium tuberculostearicum,1.94,Corynebacterium tuberculostearicum,1.9
4a64c2f5-7c3a-4878-96b5-34b0288584e5,( ++ ),( A ),Candida albicans,2,Candida albicans,1.77
9069e66d-1b95-409e-b6a4-e4c27971c349,( - ),( C ),not reliable identification,1.47,not reliable identification,1.43
714cf8fc-fa04-4da3-8168-022c88a6eac4,( - ),( C ),not reliable identification,1.63,not reliable identification,1.42
8123af89-caa5-4d53-8a06-6164488e8b44,( - ),( C ),not reliable identification,1.33,not reliable identification,1.31
8645667f-cfcc-4727-8ce3-eced0aac35b3,( - ),( C ),not reliable identification,1.38,not reliable identification,1.38
02b169c3-abd0-4614-b0ac-9f52e95f6350,( +++ ),( B ),Peptoniphilus coxii,2.49,Peptoniphilus coxii,2.48
05d03adb-488e-4a92-aa82-e0f7dbc76db6,( ++ ),( A ),Bacteroides ovatus,2.12,Bacteroides ovatus,2.08
11db9d1a-8b5b-42e1-ad47-8bf46dacf584,( ++ ),( A ),Lactobacillus crispatus,2.13,Lactobacillus crispatus,1.8
1b01e39d-3411-4b05-b6ac-cc98465c087e,( - ),( C ),not reliable identification,1.58,not reliable identification,1.56
