3fb54d25-5335-4f0d-b965-ed2937ffd0ad,( ++ ),( A ),Streptococcus anginosus,2.06,Streptococcus anginosus,1.96
54b93739-793e-4161-a937-d87e88f830ec,( ++ ),( A ),Klebsiella pneumoniae,2.21,Klebsiella pneumoniae,2.07
6142873c-1f49-4ad1-9647-deb433f231f5,( ++ ),( C ),Klebsiella oxytoca,2.2,Klebsiella oxytoca,2.14
93a4aee5-1a68-4f56-ac8b-b600eace58d7,( +++ ),( A ),Rothia mucilaginosa,2.53,Rothia mucilaginosa,2.44
9621b4d1-4240-4d05-977e-3d5595565bfe,( ++ ),( A ),Serratia marcescens,2.17,Serratia marcescens,2.13
a191abd0-ed6a-4fdf-b57c-4a3be62142db,( ++ ),( A ),Candida albicans,2.05,Candida albicans,1.91
a3181ad3-8b91-467a-bf22-d4b17aa863c3,( +++ ),( B ),Klebsiella pneumoniae,2.34,Klebsiella pneumoniae,2.26
a8545a73-397f-4b4d-9dbf-cde818cd97b0,( ++ ),( C ),Klebsiella oxytoca,2.26,Klebsiella oxytoca,2.15
b0fe656d-6e0d-4c30-80bd-7852f69f33fb,( ++ ),( C ),Klebsiella oxytoca,2.26,Klebsiella oxytoca,2.2
cfa438f8-1453-479c-893a-35369b5b9ca5,( ++ ),( A ),Achromobacter xylosoxidans,2.06,Achromobacter xylosoxidans,1.79
e3e42452-5d90-40ea-8e24-628f84a83408,( ++ ),( A ),Candida albicans,2.01,Candida albicans,1.94
fdccdd46-1cc6-4db4-b598-312bada9449f,( ++ ),( B ),Proteus vulgaris,2.24,Proteus vulgaris,2.23
9a177a3e-204d-4cb9-a3e2-9575ceaf6403,( ++ ),( A ),MIX!Bifidobacterium breve,2.25,Bifidobacterium breve,2.06
bf995e94-4b31-48bf-afb6-e0a42b793e01,( +++ ),( B ),Gardnerella vaginalis,2.31,Gardnerella sp,2.29
0920733d-1c73-4fa2-b5cf-ea2f3170a7a5,( ++ ),( A ),Streptococcus agalactiae,2.04,Streptococcus agalactiae,2.02
1d56a9d1-408c-4ffa-b26f-3b182c1e5dba,( ++ ),( A ),Streptococcus agalactiae,2.23,Streptococcus agalactiae,2.22
1e5ba1f7-a303-4bf9-8685-aa9aaea7b9b2,( ++ ),( A ),Candida glabrata,2.02,Candida glabrata,1.97
2b08629f-618b-49b8-83f6-f6557987684e,( ++ ),( A ),Streptococcus agalactiae,2.22,Streptococcus agalactiae,2.16
2bf8806e-fdb7-4c90-95da-f6c89fa8efd0,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.12
3b0c02fa-b358-415e-9b4f-ecdf7d3beb12,( ++ ),( B ),Gardnerella sp,2.14,Gardnerella vaginalis,2.04
4095e7bb-e245-406f-9de2-3e948eef38ff,( ++ ),( A ),MIX!Neisseria gonorrhoeae,2.25,Neisseria gonorrhoeae,2.22
4868aaac-ea7c-461a-a94d-77e2446fe0c2,( + ),( B ),Gardnerella vaginalis,1.79,Gardnerella vaginalis,1.78
4d38c950-b284-4190-99cf-a5e78ea788a7,( + ),( B ),Gardnerella vaginalis,1.93,Gardnerella vaginalis,1.84
4d91a3c8-047a-4d15-976b-9d80b33f3d22,( ++ ),( A ),Lactobacillus plantarum,2.11,Lactobacillus plantarum,2.05
61a17272-901c-48e4-a16c-39538fa68f68,( +++ ),( A ),Streptococcus agalactiae,2.4,Streptococcus agalactiae,2.33
6a0faa95-dced-4136-9d93-4524d7fb4798,( +++ ),( A ),Escherichia coli,2.32,Escherichia coli,2.24
72e58fbe-81aa-4b57-88cc-e1ca76f176d0,( ++ ),( A ),Gardnerella vaginalis,2.25,Gardnerella vaginalis,2.15
7b9e20df-bf1f-4d61-b20e-18796083a805,( ++ ),( A ),Streptococcus agalactiae,2.29,Streptococcus agalactiae,2.27
91fe14fc-973d-497f-8a42-7d2e673f82dd,( + ),( B ),Gardnerella vaginalis,1.94,Gardnerella vaginalis,1.87
97268134-c885-4bf2-982c-53a9603c0a85,( + ),( B ),Gardnerella vaginalis,1.96,Gardnerella vaginalis,1.87
986653ad-f63f-4672-aa05-d152314e9539,( ++ ),( A ),Gardnerella vaginalis,2.15,Gardnerella vaginalis,2.06
c016f41b-b14c-4c03-931b-e17517d027f5,( + ),( B ),Candida tropicalis,1.87,Candida tropicalis,1.85
c734d7e9-7d34-4b65-baec-bce54cf6c536,( ++ ),( A ),Streptococcus agalactiae,2.17,Streptococcus agalactiae,2.16
e4e7749d-e037-4655-824d-b676e6accd5b,( ++ ),( A ),Gardnerella vaginalis,2.19,Gardnerella vaginalis,1.99
ed687c0d-d12c-4576-a8ec-d91cd9a46c1e,( + ),( B ),Gardnerella vaginalis,1.88,Gardnerella vaginalis,1.76
fb6fcc4e-5c33-4639-be82-4b437f8e3732,( ++ ),( B ),Gardnerella vaginalis,2.14,Gardnerella sp,2.13
008b8dee-a27f-4991-8052-9cad6ff10f08,( +++ ),( A ),Gardnerella vaginalis,2.46,Gardnerella vaginalis,2.31
058f3937-75e3-412c-b95c-6dbcee5c96c3,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.49
123b0b91-37a8-4a1e-ae80-f4f8640c5ec9,( ++ ),( A ),Candida albicans,2.1,Candida albicans,2.09
184489c5-3bad-4d55-8c70-339589f2113a,( ++ ),( A ),Lactobacillus crispatus,2.11,Lactobacillus crispatus,1.8
255e4870-2dae-4735-9d4c-0a97c0abb62a,( ++ ),( A ),Candida glabrata,2.21,Candida glabrata,2.13
4b221e40-c25f-4521-b6aa-f94d6b53c0f0,( ++ ),( C ),Kluyvera ascorbata,2.1,Kluyvera ascorbata,1.95
4c66a18f-8d14-4b71-8f2c-083529a6798e,( +++ ),( A ),Streptococcus anginosus,2.36,Streptococcus anginosus,2.33
56e42f7b-ca63-4c09-b9b4-941f9702ad19,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.42
5baafeb0-6463-4977-a2be-308ed7862ca7,( + ),( B ),Lactobacillus johnsonii,1.96,Lactobacillus gasseri,1.91
67bc5b48-c03d-4de9-a8a4-e435e1a51e96,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.33
6e25579a-580d-49fd-b372-13f64b961f8b,( ++ ),( A ),Gardnerella vaginalis,2.24,Gardnerella vaginalis,2.03
6f792bd9-396c-4c30-92a2-084f43bd0cba,( ++ ),( A ),Candida lusitaniae,2.25,Candida lusitaniae,2.2
827e5fa3-346f-4191-a017-4f82dea66bbd,( ++ ),( A ),Aerococcus urinae,2.21,Aerococcus urinae,2.11
8ee366f5-c6ca-4392-93ca-5fd47b399895,( ++ ),( A ),Candida glabrata,2.22,Candida glabrata,2.12
963cc220-1d73-4ac2-ab15-2d631f91dd56,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.09
ac1d0922-35dd-497b-b3de-02d5727f1e98,( +++ ),( B ),Lactobacillus gasseri,2.38,Lactobacillus gasseri,2.35
ac840772-9e11-45ab-8906-5a2d6c8d4325,( +++ ),( A ),Lactobacillus gasseri,2.46,Lactobacillus gasseri,2.37
ae6d1f6b-e483-4945-b95a-8303bf3a48c3,( +++ ),( A ),Lactobacillus iners,2.32,not reliable identification,1.49
bdfd3a68-ffdf-4136-94ec-ca7d367c3dc3,( ++ ),( A ),Candida glabrata,2.28,Candida glabrata,2.11
c24f537a-d292-4240-ae91-95256b293326,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.15
c7b131f3-dae9-4e82-b978-b22ef1a4472a,( +++ ),( A ),Escherichia coli,2.52,Escherichia coli,2.48
c88c5eb1-8c5b-4ac2-b5ff-737feb2987e4,( ++ ),( A ),Lactobacillus gasseri,2.06,Lactobacillus gasseri,2.01
d78b3d72-547c-42df-b5d8-2d5ef788d83a,( +++ ),( B ),Klebsiella pneumoniae,2.53,Klebsiella pneumoniae,2.5
dfd2f2c8-dfe3-4978-b731-4257ef546ecb,( - ),( C ),not reliable identification,1.57,not reliable identification,1.53
e2e5e20d-ad9e-43c2-8d86-7d6efab64b21,( +++ ),( A ),Lactobacillus delbrueckii,2.32,Lactobacillus delbrueckii,2.27
eb585850-c358-48ec-97c5-28105fb6d71d,( + ),( B ),Candida albicans,1.93,Candida albicans_(africana),1.92
f6cc8ca7-f06c-4f63-8f1e-fef00a68d4d8,( ++ ),( B ),Candida albicans,2.14,Candida albicans,2.05
12583fe4-931d-4c4a-8f04-4f1669c0efa7,( + ),( B ),Staphylococcus haemolyticus,1.98,Staphylococcus haemolyticus,1.88
1d8630dc-e3fb-43e7-8ed8-534ca87e2b22,( ++ ),( A ),Staphylococcus haemolyticus,2.02,Staphylococcus haemolyticus,1.77
0488bcc8-ce45-4e94-b742-2ef420128f53,( + ),( B ),Staphylococcus epidermidis,1.94,Staphylococcus epidermidis,1.79
04c59fec-fe34-4161-9082-35e63b8912b9,( +++ ),( A ),Staphylococcus aureus,2.39,Staphylococcus aureus,2.35
13c4992e-2d22-4191-b713-471d0b2e5eae,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.32
18398886-fbcd-4149-a33e-79a81e71905c,( ++ ),( A ),Enterococcus faecalis,2.28,Enterococcus faecalis,2.27
18a93f09-285a-4539-9fff-aed45c5fc86c,( +++ ),( C ),MIX!Enterococcus faecalis,2.53,Staphylococcus hominis,2.29
1e677ec3-5d97-443b-ab6c-440109ad580a,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.34
2699d806-5980-4ee1-81e1-c7920257cbba,( +++ ),( A ),Staphylococcus capitis,2.32,Staphylococcus capitis,2.31
2cdc1bb6-7c8a-4604-a6ed-82ef924312e7,( ++ ),( A ),Staphylococcus aureus,2.29,Staphylococcus aureus,2.26
30caac4a-768b-4c9b-b23c-8e0f636edd4b,( ++ ),( A ),Candida albicans,2.15,Candida albicans,2.12
38fedde3-8959-4002-8cc6-2ed2d3331968,( +++ ),( A ),MIX!Staphylococcus epidermidis,2.48,Staphylococcus epidermidis,2.42
44e80c1c-948a-418d-b5d9-cf716b895783,( +++ ),( A ),MIX!Haemophilus parainfluenzae,2.33,Haemophilus parainfluenzae,2.21
4da12188-565e-4010-96e3-5d0f2adbf085,( +++ ),( A ),MIX!Candida albicans,2.47,Candida albicans,2.16
51637427-dd2b-4901-ad74-7ae11a62a852,( +++ ),( A ),MIX!Candida albicans,2.47,Candida albicans,2.1
6d888ec2-cee5-47b3-9fee-d555c6f6774e,( +++ ),( C ),MIX!Staphylococcus hominis,2.41,Staphylococcus hominis,2.36
7081ead2-a5cd-4609-9016-13ec8454cdb0,( - ),( C ),not reliable identification,1.62,not reliable identification,1.38
7c86327d-40e5-4e7e-89bc-75ed77400573,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.13
7e9fc195-b85a-46d2-8510-e4feec10ae74,( ++ ),( B ),Aeromonas hydrophila,2.22,Aeromonas veronii,2.2
857b4564-e986-442c-83ae-c982d9416b01,( ++ ),( B ),Aeromonas veronii,2.15,Aeromonas hydrophila,2.07
8645c43d-0019-486f-bb70-1b33391d320a,( +++ ),( A ),Staphylococcus aureus,2.44,Staphylococcus aureus,2.41
944e4264-16ac-4ca2-a6ce-ec8a808c64d0,( +++ ),( A ),Enterococcus faecalis,2.5,Enterococcus faecalis,2.38
9c70ac4f-fb01-4ad5-b4c0-b42c9e383e53,( +++ ),( C ),MIX!Enterococcus faecalis,2.65,Staphylococcus hominis,2.63
b04cc39b-c510-418d-9d17-ebbbef4bc685,( +++ ),( A ),Pseudomonas aeruginosa,2.42,Pseudomonas aeruginosa,2.38
b50c0280-60a3-4d4a-834c-f58480d6a99b,( - ),( C ),not reliable identification,1.42,not reliable identification,1.39
b892c6c5-3e53-4314-a35b-f98ece36c0bb,( ++ ),( A ),Staphylococcus hominis,2.12,Staphylococcus hominis,2.1
c035ff48-e3ff-45e8-86af-c91f602c19ee,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.4
cb6b73da-6d86-40a6-be93-4213c5e6f386,( +++ ),( A ),MIX!Corynebacterium tuberculostearicum,2.49,Corynebacterium tuberculostearicum,2.45
d3771355-2f10-4408-b722-489d03c14a93,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,2.08
d5ca0a89-ec23-4f58-8aaa-24d9af9786ca,( ++ ),( A ),Staphylococcus aureus,2.21,Staphylococcus aureus,2.19
d929caac-8370-4f2a-9dd0-c75f49b2734e,( ++ ),( A ),Staphylococcus epidermidis,2.07,Staphylococcus epidermidis,2.07
e0d23294-d0d6-4a65-95b2-ad378482cb4a,( +++ ),( A ),Staphylococcus aureus,2.39,Staphylococcus aureus,2.29
e74e417e-392b-48e3-96b6-ca658008bdec,( +++ ),( A ),Staphylococcus aureus,2.38,Staphylococcus aureus,2.36
f38a89b1-1a18-45aa-bf81-75439499e228,( +++ ),( A ),Staphylococcus aureus,2.43,Staphylococcus aureus,2.35
fc1c2c58-e706-4e57-80d4-caf4662d1bc3,( +++ ),( A ),Streptococcus pyogenes,2.31,Streptococcus pyogenes,2.28
1741ddd3-5a4f-4a44-a084-6514edf7d384,( ++ ),( A ),Propionibacterium acnes,2.27,Propionibacterium acnes,2.2
2ca9a65b-da73-4a14-af50-18a40802d4a0,( +++ ),( A ),Enterococcus faecalis,2.41,Enterococcus faecalis,2.36
3e87f34c-9701-4ce5-a421-fa826c8a4493,( + ),( B ),Propionibacterium acnes,1.8,Propionibacterium acnes,1.72
3fabbed7-cbad-48bc-8efc-39633c09c131,( +++ ),( A ),Propionibacterium acnes,2.39,Propionibacterium acnes,2.34
42963537-8bf4-426c-b9e9-650c9d773071,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.1
44c8f4dc-fb8a-4dc5-aa8d-f660dce9fe06,( +++ ),( A ),Staphylococcus aureus,2.35,Staphylococcus aureus,2.32
59861001-6111-4325-872f-a2f6ac4b8aad,( +++ ),( A ),Propionibacterium acnes,2.37,Propionibacterium acnes,2.33
619dcb88-3aed-4b95-a11c-66ffdf1f7422,( ++ ),( A ),Veillonella atypica,2.26,Veillonella atypica,1.97
63e857c5-ea98-40aa-951a-32a8decb2618,( - ),( C ),not reliable identification,1.19,not reliable identification,1.07
6dd53bb0-988f-432b-a49b-ad51557a69e0,( +++ ),( A ),Parvimonas micra,2.4,Parvimonas micra,2.37
8f6f1388-18f7-4c3b-9421-ddfb68a54b5c,( +++ ),( B ),Proteus vulgaris,2.54,Proteus vulgaris,2.42
92564f2c-4758-45ba-8caf-002ca3e02995,( ++ ),( A ),Propionibacterium acnes,2.28,Propionibacterium acnes,2.13
a50c952d-fad4-4789-b25b-129c64eb70a6,( ++ ),( A ),Propionibacterium acnes,2.24,Propionibacterium acnes,2.13
b89e4cde-3046-4658-9862-2a7bb6639814,( ++ ),( A ),Staphylococcus pettenkoferi,2.23,Staphylococcus pettenkoferi,1.76
c450c6e1-5813-423c-a774-27c743b5c255,( +++ ),( A ),Veillonella atypica,2.3,Veillonella atypica,2.22
c687d583-8b28-4de8-80cb-b398da273da6,( +++ ),( A ),Staphylococcus capitis,2.3,Staphylococcus capitis,2.17
c7430aff-507d-44af-a6e6-8df4afafa564,( +++ ),( B ),Proteus vulgaris,2.57,Proteus vulgaris,2.44
cff9896a-a55f-499e-9a3c-ea877ac37683,( +++ ),( A ),Propionibacterium acnes,2.39,Propionibacterium acnes,2.22
d865a485-8218-4225-a547-4fb083a76df9,( + ),( B ),Propionibacterium acnes,1.9,Propionibacterium acnes,1.8
f387a119-10df-4265-9070-9fdd66386124,( +++ ),( A ),Enterococcus faecalis,2.33,Enterococcus faecalis,2.31
2894b4e7-4cc9-4e32-abed-a4736dc07433,( - ),( C ),no peaks found,< 0,no peaks found,< 0
603c228d-3e66-42d3-b75b-e0f1428c6c3d,( - ),( C ),no peaks found,< 0,no peaks found,< 0
60ed8769-9880-4cb2-aa70-5f3443eebe92,( - ),( C ),no peaks found,< 0,no peaks found,< 0
9d914474-8b54-45be-8961-87be4208e096,( - ),( C ),not reliable identification,1.44,not reliable identification,1.41
9e166e1a-0c73-4d6e-8bec-9b7a22b41dba,( - ),( C ),not reliable identification,1.42,not reliable identification,1.35
fc615680-299c-4f83-98c7-803d6b4806b8,( - ),( C ),not reliable identification,1.55,not reliable identification,1.42
00aaf64d-6052-4250-aca2-934e3db4a141,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.4
0f5e7877-c3bc-4446-ba13-50921ae78b28,( - ),( C ),not reliable identification,1.65,not reliable identification,1.52
11e7a709-af73-4a0c-ade8-4820aac6c1f0,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.37
16633a37-a42c-4c99-99a3-55c57b9778af,( +++ ),( B ),Klebsiella pneumoniae,2.41,Klebsiella pneumoniae,2.37
27f8e2b0-4e8c-4040-8eb7-e0bd7499593d,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.34
340a038a-db15-400a-9d24-340cd7ef5158,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.35
3992ce42-4c96-47dd-8d8e-677358ee8871,( + ),( B ),Streptococcus parasanguinis,1.88,Streptococcus parasanguinis,1.85
3ffdef23-48b2-4e1c-8199-fa6951caa3ea,( ++ ),( A ),Serratia marcescens,2.26,Serratia marcescens,2.23
45b356cc-4481-42be-a889-b9a5c8a76e57,( + ),( B ),Gardnerella vaginalis,1.73,not reliable identification,1.66
5e71fb40-b8d4-4720-933f-c8b0b92ee568,( +++ ),( A ),Escherichia coli,2.56,Escherichia coli,2.49
6987745b-1d5b-4c63-a2a1-45cf786e6f15,( +++ ),( B ),Citrobacter freundii,2.35,Citrobacter freundii,2.32
6dfb57e6-9434-45a2-b2aa-3a7995201130,( +++ ),( A ),Enterococcus faecium,2.52,Enterococcus faecium,2.48
734c7231-2ba0-4769-aa04-9fd1ad6ef3f4,( ++ ),( A ),Lactobacillus delbrueckii,2.11,Lactobacillus delbrueckii,2.01
78740b90-e9a1-4789-a0ed-b935e81cb8fa,( +++ ),( A ),Alloscardovia omnicolens,2.46,Alloscardovia omnicolens,2.4
7c6bdecd-75fb-4cad-b06b-9f9accb52319,( ++ ),( A ),Candida glabrata,2.23,Candida glabrata,2.1
7f1797dc-dcd1-45ff-8dd4-80299e637bcb,( ++ ),( A ),Staphylococcus haemolyticus,2.15,Staphylococcus haemolyticus,2.07
89413686-e05e-4503-bf1f-bdd86343540a,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.47
8d08404d-c9ba-478f-87b0-17eddb5c16bb,( +++ ),( C ),Enterobacter aerogenes,2.53,Enterobacter aerogenes,2.45
9349f09f-5f41-4394-ba8e-63dc7dfb676d,( - ),( C ),not reliable identification,1.31,not reliable identification,1.26
9766d17e-1dd2-4d33-b6cc-166aa1aa544a,( ++ ),( A ),Candida albicans,2.07,Candida albicans,2.06
a138f4c5-adf9-43ab-b8a4-e26df3c88970,( ++ ),( A ),Pseudomonas aeruginosa,2.25,Pseudomonas aeruginosa,2.16
a7cc4fae-944d-4d72-9d6f-b8e9254fae4a,( +++ ),( B ),Citrobacter freundii,2.34,Citrobacter freundii,2.33
ab90ee29-4525-492c-8b4d-fe905740ca9e,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.32
b40a71d8-4031-4d21-9b24-40f1d4008299,( ++ ),( A ),Staphylococcus haemolyticus,2.2,Staphylococcus haemolyticus,2.1
ba7ed2f5-4f1e-4d81-a1aa-83b04b1a1f87,( +++ ),( A ),Lactobacillus delbrueckii,2.3,Lactobacillus delbrueckii,2.28
c41ee228-7b61-4b3b-a5fb-f2be534006b5,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.07
ca6846f2-5683-4d22-8051-bfedcefb022e,( + ),( B ),Lactobacillus delbrueckii,1.97,Lactobacillus delbrueckii,1.88
d9e7c910-096e-43ac-832c-d5c30294f31a,( ++ ),( B ),Serratia marcescens,2.18,Serratia marcescens,2.18
dfe7530e-7b6b-458e-98a6-2e88efd8e296,( +++ ),( B ),Klebsiella pneumoniae,2.42,Klebsiella pneumoniae,2.38
e19796a0-69d2-4855-8e4f-9222222e98d5,( +++ ),( B ),Klebsiella pneumoniae,2.47,Klebsiella pneumoniae,2.45
e5a73f98-0cea-4caf-9208-b73d2583e6b2,( +++ ),( A ),Enterococcus faecium,2.55,Enterococcus faecium,2.5
ed1d6393-d338-461a-81b1-372427beb630,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.3
f8227539-27df-446f-a91d-541121d85535,( +++ ),( A ),Escherichia coli,2.51,Escherichia coli,2.5
fcb08318-bf79-4c75-87ed-22cc126a9bd5,( +++ ),( A ),Escherichia coli,2.46,Escherichia coli,2.29
fe95d583-da07-4ae0-9b1b-4210389159b5,( ++ ),( A ),Lactobacillus gasseri,2.22,Lactobacillus gasseri,2.19
1d2e579f-da6e-4de9-b556-f2830f6a3793,( + ),( B ),Staphylococcus epidermidis,1.83,Staphylococcus epidermidis,1.77
32bfab49-27dd-42a0-8104-5d9747d5ff1a,( - ),( C ),not reliable identification,1.5,not reliable identification,1.3
844f48c8-eab3-42cc-9b7e-7836972f6013,( + ),( B ),Staphylococcus epidermidis,1.93,Staphylococcus epidermidis,1.7
e63f4c49-4d58-4bb6-9dfd-ece3350132b0,( - ),( C ),not reliable identification,1.43,not reliable identification,1.39
e0219f3c-a0a2-4daa-bd0c-cf29185d2a6e,( ++ ),( B ),Streptococcus dysgalactiae,2.21,Streptococcus canis,2.18
039cbded-ab66-49ea-a822-38dbb839b346,( +++ ),( A ),Staphylococcus aureus,2.45,Staphylococcus aureus,2.41
12ec34fa-21ca-4ccf-bb6a-a93df5a0b47b,( ++ ),( A ),Candida albicans,2.06,Candida albicans,2.04
25064f67-75e6-42bf-a019-40eb3b9ec630,( ++ ),( A ),Pseudomonas aeruginosa,2.24,Pseudomonas aeruginosa,2.17
5b3ee4c2-2129-4d1a-8e01-2633e2d821a0,( +++ ),( A ),Haemophilus influenzae,2.36,Haemophilus influenzae,2.32
7f7a9ab3-c8c9-4ba8-a78a-dc8a48706026,( +++ ),( A ),Streptococcus pyogenes,2.38,Streptococcus pyogenes,2.38
a623f6c4-c69d-46ec-884e-6927fe34a073,( +++ ),( B ),Neisseria subflava,2.34,Neisseria subflava,2.28
bdcf26da-7a18-4dcb-8cfb-d4a6ffe097ea,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.33
bfbe6fab-564d-4ec2-b662-3a2e5878c0a1,( +++ ),( A ),MIX!Neisseria macacae,2.48,Neisseria macacae,2.48
c935e306-c680-415b-af35-f5ae324f8c10,( +++ ),( A ),Corynebacterium striatum,2.38,Corynebacterium striatum,2.32
e96348c1-bd50-4750-9d4f-0790a7cf9dd7,( +++ ),( A ),MIX!Neisseria macacae,2.46,Neisseria macacae,2.4
ede100b5-6f3b-48e0-868f-4ca10b403cc4,( ++ ),( A ),Candida lusitaniae,2.25,Candida lusitaniae,2.21
fb7581f9-ef7e-4cb2-ac35-3eb7ce93f269,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.07
0726192b-aefa-4142-af1c-eab08cf96fe2,( + ),( B ),Staphylococcus capitis,1.87,Staphylococcus capitis,1.82
1de62419-6c92-41cd-9bd4-b4bba828866e,( ++ ),( A ),Staphylococcus capitis,2.23,Staphylococcus capitis,2.18
2dcf5772-4fee-4cbf-a188-35e68bef7e79,( ++ ),( A ),Propionibacterium acnes,2.06,Propionibacterium acnes,2.05
2df0c9dd-d249-44e5-bac5-7ad150d9bdd5,( - ),( C ),no peaks found,< 0,no peaks found,< 0
301f02f5-8a03-4472-b0d8-798a5bfcc390,( - ),( C ),no peaks found,< 0,no peaks found,< 0
327ffaa5-1520-4b11-822d-af3e7d3444e1,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.35
38eb39a9-7516-49ad-9da3-84c92b6f27c8,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.33
4043d6f9-239c-47e5-8579-6f3a0146d568,( - ),( C ),not reliable identification,1.25,not reliable identification,1.24
446c275c-740e-47d9-9748-284317ee1889,( ++ ),( A ),Eggerthia catenaformis,2.28,Eggerthia catenaformis,2.09
4cad3af9-0c17-4288-a800-1395d3ba9119,( +++ ),( A ),Micrococcus luteus,2.46,Micrococcus luteus,2.38
4d67d325-2157-42bb-965f-1d8517cb3efa,( - ),( C ),no peaks found,< 0,no peaks found,< 0
8e49d317-459f-4061-a04a-1bb3d46ea1e3,( ++ ),( A ),Propionibacterium acnes,2.23,Propionibacterium acnes,2.17
9b0e4eff-57a0-498c-9064-b82c58ed8579,( - ),( C ),not reliable identification,1.49,not reliable identification,1.48
b76f1a3a-9bdb-463c-866b-5cc342282e6b,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.34
c3a2f73c-70a9-4ddd-b26b-e7998173e672,( - ),( C ),not reliable identification,1.67,not reliable identification,1.63
d6aa26f4-98af-4c3b-829c-4e9f59a98026,( - ),( C ),no peaks found,< 0,no peaks found,< 0
ef2f9ceb-30a4-48e0-a902-14ad1bfb2335,( ++ ),( A ),Staphylococcus hominis,2.28,Staphylococcus hominis,2.17
f93b3e0d-75ad-4568-9f69-a0f5d0630ef9,( +++ ),( A ),Micrococcus luteus,2.43,Micrococcus luteus,2.35
f93f70f6-da7c-4824-aa43-fb07831abb49,( - ),( C ),not reliable identification,1.28,not reliable identification,1.27
47fbf060-f287-4efb-85ef-29efd73fce9d,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.38
5a8da300-7eaa-4717-a57f-a0ecce72ec2e,( +++ ),( A ),Staphylococcus aureus,2.47,Staphylococcus aureus,2.44
7e338ad8-58b6-402c-a821-08021564789b,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.37
575143b4-283e-437a-bae9-cad3d80d8ed4,( + ),( B ),Gardnerella vaginalis,1.94,Gardnerella vaginalis,1.84
cbb954f4-bf12-41f5-8694-64391d05571f,( + ),( B ),Gardnerella vaginalis,1.83,not reliable identification,1.69
cefee64e-0de8-481f-a66f-40f4b74de15b,( + ),( B ),Lactobacillus iners,1.96,not reliable identification,1.4
e1270909-1e34-4a9f-8d73-e7f602047a99,( ++ ),( A ),Enterobacter cloacae,2.04,Enterobacter cloacae,1.96
2f20e62e-5c44-443f-8047-9f840154cd11,( - ),( C ),not reliable identification,1.3,not reliable identification,1.27
54268038-c0ad-44e3-ad3c-918a14d09dc7,( +++ ),( A ),Streptococcus agalactiae,2.38,Streptococcus agalactiae,2.32
955a8804-32fa-4c17-b9a4-adb6dd9dd342,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a5e027c2-3b18-4da4-b3c0-cb54b4fa6d28,( ++ ),( A ),Propionibacterium sp[2],2.04,Propionibacterium avidum,1.97
af79f4b4-82c6-45cb-ac33-6a84e77f7c9b,( ++ ),( A ),Gardnerella sp,2.01,not reliable identification,1.59
bb598d98-890b-4400-b38f-d202db7b8400,( ++ ),( A ),Gardnerella vaginalis,2.08,Gardnerella sp,1.83
bb9447fd-2102-4e3c-a0bb-6c758c46a121,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.47
dc635c25-7546-4953-82ed-c6964d464820,( ++ ),( A ),Staphylococcus lugdunensis,2.14,Staphylococcus lugdunensis,2.06
0bb7091b-2fbb-430f-bc5d-66fa5f010f76,( - ),( C ),not reliable identification,1.37,not reliable identification,1.23
0cfb65f2-8162-41cd-a08a-508dbc57a2c2,( - ),( C ),not reliable identification,1.39,not reliable identification,1.31
52d81b34-d217-46b2-85b8-ff5f0faf5737,( - ),( C ),not reliable identification,1.53,not reliable identification,1.36
