74fe8451-cd09-4d56-b665-211c35b20ed7,( +++ ),( A ),Bacteroides fragilis,2.5,Bacteroides fragilis,2.44
76fbc32e-e25b-4a3d-94a1-74256f4a88ce,( ++ ),( A ),Streptococcus agalactiae,2.17,Streptococcus agalactiae,2.07
8cd6569e-3e4d-4796-ab59-46891bea74c6,( + ),( B ),Peptoniphilus gorbachii,1.89,Peptoniphilus gorbachii,1.84
93d6a938-a874-42ad-ab31-da3062f317ae,( +++ ),( A ),Haemophilus parainfluenzae,2.4,Haemophilus parainfluenzae,2.37
960b4dde-3c0c-4510-ade1-185983ee4bad,( ++ ),( A ),Propionibacterium acnes,2.2,Propionibacterium acnes,2.14
98c4776a-211d-4722-937c-e39dbd0b9956,( + ),( B ),Finegoldia magna,1.9,Finegoldia magna,1.81
b3950e28-a8e9-4feb-8c95-daa1590af77c,( - ),( C ),not reliable identification,1.45,not reliable identification,1.27
c3404861-1ed2-4a0d-83fb-47a7a50c1864,( ++ ),( A ),Trueperella bernardiae,2.28,Trueperella bernardiae,2.25
c39bfeff-794e-4d3e-9419-43bb67141be2,( + ),( B ),Streptococcus oralis,1.87,Streptococcus oralis,1.86
c70c3c7b-ce1e-4ef0-b226-faf6fd808a6b,( - ),( C ),not reliable identification,1.41,not reliable identification,1.31
cbb65576-6741-4dec-a61a-69238721caba,( + ),( B ),Staphylococcus aureus,1.76,Staphylococcus aureus,1.71
ce526a1b-50ea-4315-937e-84d93b2aa668,( + ),( B ),Atopobium parvulum,1.73,not reliable identification,1.64
dac63940-8b9e-4f22-9624-352ae5f66063,( ++ ),( A ),Propionibacterium acnes,2.11,Propionibacterium acnes,2.09
dc78e24c-378e-462f-9fbb-b49133b6afa4,( ++ ),( A ),Campylobacter curvus,2.16,Campylobacter curvus,2.16
e2d18b37-8e3a-4d25-ad37-a177cd163a53,( - ),( C ),no peaks found,< 0,no peaks found,< 0
f1cc4cba-3fd7-4bd5-af8b-e860b8576dca,( - ),( C ),not reliable identification,1.57,not reliable identification,1.22
f1e70b96-d562-47d4-bed0-672fec8f0c57,( - ),( C ),not reliable identification,1.47,not reliable identification,1.37
09c34a78-0118-47db-b527-c72b237c1827,( + ),( B ),Campylobacter jejuni,1.96,Campylobacter jejuni,1.95
bb4f1cea-9408-4002-9bf4-e015364b5a29,( - ),( C ),not reliable identification,1.41,not reliable identification,1.3
186303bb-a660-415f-b085-7e764b1ae1ee,( ++ ),( C ),Klebsiella oxytoca,2.27,Klebsiella oxytoca,2.26
313db07e-9a2d-4f44-9518-6881612800f6,( +++ ),( A ),Staphylococcus hominis,2.31,Staphylococcus hominis,2.21
327ee259-639c-4d80-b32a-3dec368da0ac,( ++ ),( A ),Staphylococcus hominis,2.17,Staphylococcus hominis,2.15
35b57fa4-83e1-4ae2-9fb9-e58d6748d7fd,( ++ ),( A ),Staphylococcus hominis,2.21,Staphylococcus hominis,2.19
440efeaf-37f5-4d5b-a93b-1abbc6c41e62,( +++ ),( C ),Klebsiella oxytoca,2.32,Raoultella ornithinolytica,2.24
490c31ef-e9d1-4e16-a08f-30688a99bd7f,( ++ ),( A ),Stenotrophomonas maltophilia,2.26,Stenotrophomonas maltophilia,2.1
511b4c65-7c3d-4ab2-8e4a-2f3d22fa23c3,( ++ ),( A ),Streptococcus gallolyticus,2.21,Streptococcus gallolyticus,2.13
51f33960-d163-49e8-a603-b0788315c214,( ++ ),( A ),Staphylococcus haemolyticus,2.27,Staphylococcus haemolyticus,2.14
5572ce50-552c-4494-a248-3d00baa7b84d,( ++ ),( A ),Acinetobacter lwoffii,2.2,Acinetobacter lwoffii,2.17
68e10ad7-eeb7-4949-996f-01f6abb0dc5e,( +++ ),( A ),Proteus mirabilis,2.41,Proteus mirabilis,2.36
68e7d594-b3c5-4866-b768-d3fd6d775a8d,( +++ ),( A ),Staphylococcus hominis,2.41,Staphylococcus hominis,2.23
6e9d976d-5970-45f9-a34f-1c54bf0113d2,( ++ ),( A ),Staphylococcus hominis,2.18,Staphylococcus hominis,2.17
7aa401b6-f33d-4981-a446-6c8460ae5d93,( ++ ),( C ),Klebsiella oxytoca,2.28,Klebsiella oxytoca,2.19
991cfb42-0c9d-4512-956e-1d053a9aca3e,( ++ ),( A ),Staphylococcus haemolyticus,2.28,Staphylococcus haemolyticus,1.91
9fe1fa30-2cdf-4e71-a78b-89b37db93680,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.14
a8a7922b-d4de-4172-b25f-72e1c4032edb,( +++ ),( A ),Staphylococcus aureus,2.38,Staphylococcus aureus,2.35
ad97b8f5-5128-47b5-bec3-e98c305ec8b4,( ++ ),( A ),Staphylococcus haemolyticus,2.15,Staphylococcus haemolyticus,2.07
b4b75cbd-67aa-48b5-aca3-811f7febf56a,( ++ ),( A ),Staphylococcus haemolyticus,2.19,Staphylococcus haemolyticus,1.99
dd7267a4-0257-48e8-b435-7e2b06e37f3d,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,1.86
ea29db1e-b26f-4dd6-b26c-948d036df04e,( +++ ),( A ),Staphylococcus hominis,2.41,Staphylococcus hominis,2.32
ec483a49-f1bd-4b39-b229-775eb92ee2aa,( ++ ),( A ),Staphylococcus hominis,2.29,Staphylococcus hominis,2.19
fe1e1f2c-4d2e-4068-8014-7c84fdfedadf,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.39
17775d25-141a-4a47-88aa-f1f8ea62bebe,( +++ ),( A ),Streptococcus intermedius,2.33,Streptococcus intermedius,2.25
18aa3a69-85ad-4b38-b0a6-fe970ef63f43,( + ),( B ),Campylobacter concisus,1.94,Campylobacter concisus,1.9
207b1ebf-c3d2-41bc-861a-db54ff02629e,( +++ ),( A ),Corynebacterium propinquum,2.36,Corynebacterium propinquum,2.34
2948700a-af95-47f5-a02f-a22e1e8b4366,( +++ ),( A ),Propionibacterium acnes,2.54,Propionibacterium acnes,2.3
2ab3e04e-5325-473a-a068-ce25facc3dd5,( - ),( C ),not reliable identification,1.28,not reliable identification,1.2
2aed7892-984a-433e-b7b1-98fb2b344167,( +++ ),( A ),Propionibacterium acnes,2.53,Propionibacterium acnes,2.34
3190e50e-3559-4512-84cc-4e28ae78b0df,( +++ ),( A ),Peptoniphilus harei,2.32,Peptoniphilus harei,2.08
3b2c9ec7-76ae-4b08-b3a7-a1687c95d555,( ++ ),( A ),Staphylococcus cohnii,2.06,Staphylococcus cohnii,1.72
42aaafba-b556-47ca-b45e-2c7c594b4fce,( +++ ),( A ),Peptoniphilus harei,2.35,Peptoniphilus harei,2.32
46dff0c4-410d-42eb-b162-e471f0001113,( ++ ),( A ),Prevotella loescheii,2.12,Prevotella loescheii,2.05
50e41bc7-3cfa-4306-a7d5-47e617df8fbb,( - ),( C ),not reliable identification,1.3,not reliable identification,1.28
59976537-ad4c-484c-8a14-c1b1e3eeb1b5,( +++ ),( A ),Clostridium tertium,2.34,Clostridium tertium,2.31
5aa36c88-c789-4040-a384-e5873432eb7a,( ++ ),( A ),Propionibacterium acnes,2.16,Propionibacterium acnes,2.04
614f4193-a7e4-4ef6-8114-13e5bbb09067,( ++ ),( A ),Finegoldia magna,2.08,Finegoldia magna,2.06
66537a04-ee27-4ee5-9734-ad76e421efa1,( +++ ),( A ),Propionibacterium acnes,2.31,Propionibacterium acnes,2.11
77db09fa-7039-45a4-85b4-50ef2d710294,( - ),( C ),not reliable identification,1.21,not reliable identification,1.2
787f938c-9d0a-4cd5-b610-42200a4ce0ff,( ++ ),( A ),Finegoldia magna,2.2,Finegoldia magna,2.18
79cd9aea-6e09-431e-9595-624edd97d7fe,( +++ ),( A ),Prevotella loescheii,2.31,Prevotella loescheii,2.26
7ce21878-4e7a-41e0-9d38-d1a041220094,( ++ ),( A ),Staphylococcus epidermidis,2.11,Staphylococcus epidermidis,2.03
8734cb97-a7b2-4c70-821e-8bedb98b7654,( ++ ),( A ),Staphylococcus aureus,2.19,Staphylococcus aureus,2.16
8d67cd7c-f763-460b-aa87-6d8e855128d0,( - ),( C ),not reliable identification,1.25,not reliable identification,1.23
99315433-a29d-4d78-8c77-2c8a0f767c5d,( + ),( B ),Fusobacterium naviforme,1.99,Fusobacterium nucleatum,1.98
a272ab60-f9b6-4e01-a071-6f7325c261c0,( +++ ),( A ),Lactobacillus iners,2.34,not reliable identification,1.42
ac282344-ddf2-416d-a472-3b973470acb6,( ++ ),( A ),Propionibacterium acnes,2.17,Propionibacterium acnes,2.1
b2ef94a7-9e30-4b88-a51f-06c85743e697,( +++ ),( A ),Prevotella loescheii,2.3,Prevotella loescheii,2.21
c52921dc-358e-499d-9ca2-f9f1dd1c31d6,( ++ ),( A ),Staphylococcus epidermidis,2.06,Staphylococcus epidermidis,2.03
cec34232-ea6f-4589-9813-0201ed28cbde,( +++ ),( A ),Clostridium perfringens,2.47,Clostridium perfringens,2.46
e5b2c51c-ede3-42d5-b3a2-764ebcf0b61e,( +++ ),( A ),Propionibacterium acnes,2.38,Propionibacterium acnes,2.23
ed39da7f-0f4f-4d40-a665-24c28f5dc183,( + ),( B ),Staphylococcus cohnii,1.84,not reliable identification,1.69
f0bacea4-c193-4347-83af-3815c110b7ac,( +++ ),( A ),Staphylococcus saccharolyticus,2.32,not reliable identification,1.65
f6eac7aa-b19e-4022-bd22-df79a2daa428,( ++ ),( A ),Staphylococcus saccharolyticus,2.28,Staphylococcus epidermidis,1.7
f7d6eb07-744b-42fa-be2f-b37988ecf7a1,( +++ ),( A ),Parvimonas micra,2.45,Parvimonas micra,2.44
06f90f30-9118-4e5d-ac9d-6f57cabc9626,( +++ ),( A ),Prevotella denticola,2.48,Prevotella denticola,2.45
0afbe035-b6a8-4e1a-aa6c-8cabd7032e40,( - ),( C ),not reliable identification,1.36,not reliable identification,1.31
121bbc22-4257-4c81-9edc-a50444db7689,( ++ ),( A ),Peptoniphilus harei,2.15,Peptoniphilus harei,2.03
2d67634b-7952-4f30-85af-e4a8566a38e6,( +++ ),( A ),Prevotella denticola,2.44,Prevotella denticola,2.4
6f6f897f-0e4f-46e8-aec4-3fa754e863d2,( + ),( B ),Peptoniphilus harei,1.93,Peptoniphilus harei,1.82
8bf66f1b-8058-4397-80d1-355c462aaab9,( +++ ),( A ),Prevotella denticola,2.45,Prevotella denticola,2.43
8d782c02-6048-4671-af3b-3cbb4cdc1102,( ++ ),( A ),Collinsella aerofaciens,2.05,Collinsella aerofaciens,2
99271920-4e53-4368-9b60-c7c79fecd92c,( +++ ),( A ),Propionibacterium acnes,2.35,Propionibacterium acnes,2.29
a16a2b82-8255-48e6-8d8b-9ac1d0585b76,( ++ ),( A ),Atopobium parvulum,2.21,Atopobium parvulum,2.2
b49c23fa-640e-46ef-bdb4-81386957547a,( - ),( C ),not reliable identification,1.38,not reliable identification,1.24
d27e380c-6957-42e9-8320-361b6c7a5c18,( +++ ),( A ),Propionibacterium acnes,2.46,Propionibacterium acnes,2.24
d4e5d97b-239d-4afe-a7c8-e4d54087c188,( ++ ),( A ),Actinomyces europaeus,2.18,Actinomyces europaeus,2.06
00512902-5120-4cc9-b43c-e779258917cf,( +++ ),( A ),Neisseria cinerea,2.42,Neisseria cinerea,2.33
113d0acd-b7ea-4425-9a81-287425eb97c5,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.36
237859f7-353a-4193-8b96-e342f8f1d96f,( - ),( C ),not reliable identification,1.48,not reliable identification,1.38
3a39826a-58f3-4041-a5f6-b69c78225d4f,( +++ ),( A ),Gardnerella vaginalis,2.35,Gardnerella vaginalis,2.32
40284f97-f00a-4fdb-9c8e-03edd33632a2,( ++ ),( A ),Escherichia coli,2.29,Escherichia coli,2.25
517413ff-c100-4d32-b3e4-4ba2f6dc100c,( +++ ),( A ),Gardnerella vaginalis,2.45,Gardnerella vaginalis,2.44
5de04e9b-e0b2-46d8-a5e1-3ea3948f7420,( ++ ),( A ),Lactobacillus vaginalis,2.25,Lactobacillus vaginalis,2.18
5faef613-8cac-40b4-a700-94143fb5054e,( +++ ),( A ),Staphylococcus aureus,2.46,Staphylococcus aureus,2.41
76a21fb5-fbf6-4ce1-b6c8-7fc8cca6c915,( +++ ),( A ),Proteus vulgaris,2.31,Proteus vulgaris,2.22
7aa78dea-86d5-48b2-b27f-646198e64d6c,( + ),( B ),Actinomyces turicensis,1.92,Actinomyces turicensis,1.9
8b0f087e-df17-4481-95e4-8e060cba5c50,( + ),( C ),Streptococcus agalactiae,1.96,Streptococcus agalactiae,1.96
8cabb242-9150-40d8-8795-ac92744fe138,( +++ ),( A ),Enterococcus faecalis,2.37,Enterococcus faecalis,2.32
a665c196-4d26-4aa0-a633-6cc455893640,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.46
b9a52217-d454-4b6e-89e2-94ef469463a5,( ++ ),( A ),Streptococcus agalactiae,2.16,Streptococcus agalactiae,2.15
d5ec237b-d6b8-4ad4-a2c7-3728fc2e66c4,( ++ ),( A ),Streptococcus agalactiae,2.1,Streptococcus agalactiae,2.08
da8598c3-7d4f-49be-8bb4-d097958688e5,( ++ ),( A ),Streptococcus agalactiae,2.23,Streptococcus agalactiae,2.19
e766ac58-e4f8-408a-8978-1a0e3617f337,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.35
e898144a-6574-46b9-8ff6-9cbda9ee3c21,( +++ ),( B ),Gardnerella sp,2.3,Gardnerella vaginalis,2.17
ef13e5c4-a2a7-4587-86d8-9e038183ce20,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.34
ef852836-446c-45c9-b703-6bd2a9e5b5e9,( +++ ),( C ),Haemophilus pittmaniae,2.39,Streptococcus anginosus,1.96
f0848ada-02b2-4801-b496-b57eaed2ae64,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.29
f362507d-c44c-4f9c-b60b-5f0b501d03b0,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.27
f7270489-8b21-4b8d-a8fa-898530f12e84,( +++ ),( A ),Enterococcus faecalis,2.3,Enterococcus faecalis,2.3
faa06d96-ebb3-46a9-8d71-14e81d495879,( ++ ),( A ),Oligella urethralis,2.01,Oligella urethralis,2
10e20dbe-05b4-4be6-aaaa-eb3c61bfa329,( ++ ),( A ),Propionibacterium acnes,2.12,Propionibacterium acnes,2.09
5ab62392-c967-4486-b171-d0cdcb886191,( +++ ),( A ),Proteus mirabilis,2.42,Proteus mirabilis,2.41
94b49628-1eae-4bb0-b1b7-60096f9a2089,( ++ ),( A ),Propionibacterium acnes,2.24,Propionibacterium acnes,2.21
ab4322e3-415a-484b-8955-1f181ad5e121,( + ),( B ),Propionibacterium acnes,1.86,Propionibacterium acnes,1.81
acbe5030-c93f-4908-b916-8e0bcaf0a9d0,( ++ ),( A ),Propionibacterium acnes,2.1,Propionibacterium acnes,2.07
f9008c6e-82ce-4544-b76b-412df9fb6770,( ++ ),( A ),Aggregatibacter aphrophilus,2.28,Aggregatibacter aphrophilus,1.76
19b28c8c-73c9-4dc0-952b-1928f79b1872,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.4
3b52fcc9-ed3c-4c5b-9223-0f45f948ea1e,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.36
5e3b06ed-2a35-41a6-9fec-04370ab4b988,( +++ ),( B ),Klebsiella pneumoniae,2.34,Klebsiella pneumoniae,2.24
72b18595-2f36-4081-b97b-00e6354d8828,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.39
798f2122-1116-44c3-9a86-551e8d5d7108,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.3
d5082400-8f5f-4154-b654-e9fa9541ed91,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.32
fa720b45-718b-4ae9-ba2b-6b9f351ebf0e,( +++ ),( B ),Klebsiella pneumoniae,2.41,Klebsiella pneumoniae,2.41
038028ee-9627-49a8-b5a6-7df7dc636f1c,( ++ ),( B ),Streptococcus pneumoniae,2.11,Streptococcus pneumoniae,2.09
6ba60fd0-e657-4b77-9f39-31634ed544dc,( ++ ),( B ),Streptococcus pneumoniae,2.11,Streptococcus pneumoniae,2.09
12f20604-c5cc-493c-bf25-52b6eafdbaa6,( - ),( C ),not reliable identification,1.42,not reliable identification,1.41
34349e12-1000-42a7-aa4c-9edbe3072022,( - ),( C ),not reliable identification,1.35,not reliable identification,1.34
7fcf752e-e306-4737-9881-d0bf761725a3,( - ),( C ),not reliable identification,1.17,not reliable identification,1.11
90ebabea-9de9-4e42-bfb3-09488caf822d,( - ),( C ),not reliable identification,1.31,not reliable identification,1.28
288b69ea-6022-41af-a3df-ad0e995ced18,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.27
29670a67-1489-433f-be9c-405e9866f5e9,( ++ ),( A ),Kocuria sp,2.2,not reliable identification,1.23
20502e51-d87f-469c-b49c-f5fe36acdd0a,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.4
281b3842-0518-4c01-bce5-a0b165a663aa,( +++ ),( C ),Klebsiella oxytoca,2.35,Klebsiella oxytoca,2.28
2a170f9c-a43f-4247-9643-7bd2336227f1,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.27
77e59cd8-26c4-4549-83a6-462aee8346df,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.35
7a702319-c2c5-4d13-86ed-7b7a58df350d,( ++ ),( A ),Staphylococcus aureus,2.23,Staphylococcus aureus,2.2
7b6ff0a6-f9e9-4027-965f-4cd51e0353d6,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.28
8dcff029-9e61-4919-8833-4da683938811,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.44
968fef57-8f53-4ee7-8ef9-5b8399249dd2,( ++ ),( A ),Staphylococcus aureus,2.24,Staphylococcus aureus,2.15
a9e1c2bb-a9fa-4c61-9f39-a68bb769bac7,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.33
dff2ca5b-cb01-4ea2-b24d-f2ae95699aa8,( +++ ),( C ),Klebsiella oxytoca,2.44,Klebsiella oxytoca,2.33
ecd1518a-eb06-4fbe-8195-a6a8bffbf54b,( +++ ),( C ),Escherichia hermannii,2.39,Escherichia hermannii,2.2
f4030ca2-9e43-4222-8a7b-0df6e2cd827e,( ++ ),( C ),Enterococcus faecalis,2.17,Enterococcus faecalis,2.02
1a135941-55b4-4e48-8618-3f6800b67a0b,( ++ ),( A ),Aggregatibacter segnis,2.01,Aggregatibacter segnis,1.92
01e92f19-8e50-4f51-8cf8-6dfbb70b082f,( - ),( C ),not reliable identification,1.23,not reliable identification,1.18
056ce548-38e8-4695-ab18-378851bed5db,( - ),( C ),not reliable identification,1.09,not reliable identification,1.05
05c38fac-0bf9-4329-9dc3-5a534b6884f7,( - ),( C ),not reliable identification,1.28,not reliable identification,1.18
065d3eeb-489b-4b68-8408-5379ccf81de1,( - ),( C ),not reliable identification,1.62,not reliable identification,1.54
0a978edc-8aa1-4e1f-bcc4-0353c384952d,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.25
161709b0-9026-4774-8e26-ac10a541e3a0,( ++ ),( A ),Escherichia coli,2.07,Escherichia coli,2.03
41bf70a9-dc0b-4ae8-b5df-cffa597c826f,( ++ ),( A ),Escherichia coli,2.16,Escherichia coli,2.15
43c28135-29f2-49ea-beb8-9f119d46de7b,( - ),( C ),not reliable identification,1.34,not reliable identification,1.26
4e793d89-7d60-49cc-9384-40edd1bd6775,( - ),( C ),not reliable identification,1.35,not reliable identification,1.35
4eb792de-dcf5-49e6-b284-b2bbc5412bff,( ++ ),( A ),Escherichia coli,2.16,Escherichia coli,2.14
63ede6ad-51b3-4acc-b88e-ae9a0e76244d,( - ),( C ),not reliable identification,1.14,not reliable identification 0.98,
6d6d5ace-985d-4e7e-bdd2-ed280607cb0c,( ++ ),( A ),Escherichia coli,2.19,Escherichia coli,2.16
7ca34b88-8c45-4a5a-b0e8-99326547b294,( - ),( C ),not reliable identification,1.68,not reliable identification,1.48
86cb2cbb-b3f4-4f44-9c49-530ce122d525,( - ),( C ),not reliable identification,1.29,not reliable identification,1.28
872b0cce-0e02-40fd-8e37-a6621395000d,( ++ ),( A ),Escherichia coli,2.15,Escherichia coli,2.09
9c69cd42-a069-4ef0-a5ae-d165864e8764,( - ),( C ),no peaks found,< 0,no peaks found,< 0
bafab9bb-86bf-48d1-b49a-f523dd94cf94,( - ),( C ),not reliable identification,1.42,not reliable identification,1.34
bc9253b2-25dc-4e59-9748-a687134aae07,( ++ ),( A ),Escherichia coli,2.19,Escherichia coli,2.19
d87432c7-c3a7-4995-a3f8-cc7b3e1e560b,( + ),( B ),Staphylococcus hominis,1.84,Staphylococcus hominis,1.79
e2b9b5aa-56b8-4475-9e14-058819027ebd,( - ),( C ),not reliable identification,1.31,not reliable identification,1.09
e8556cd8-592d-4882-a465-ad5a9efa3517,( + ),( B ),Escherichia coli,1.9,Escherichia coli,1.9
12e0fcbe-6fc7-4998-9d69-e20005468216,( +++ ),( A ),Klebsiella variicola,2.44,Klebsiella variicola,2.44
26da8e70-3e59-4393-8b22-957fc8b11cb5,( +++ ),( A ),Streptococcus agalactiae,2.41,Streptococcus agalactiae,2.3
28732ddb-c9e0-489c-ac05-8292c46d5185,( ++ ),( A ),Candida glabrata,2.2,Candida glabrata,2.16
3b432386-6658-4524-8e29-e6573bbed5c9,( ++ ),( A ),Candida dubliniensis,2.09,Candida dubliniensis,2.08
4391f626-465b-4738-a902-09ae300ff089,( ++ ),( A ),Lactobacillus casei,2,Lactobacillus rhamnosus,1.95
4d7bef4b-6f68-40cf-b7a8-cd0ca62ff8e6,( ++ ),( B ),Serratia marcescens,2.2,Serratia marcescens,2.11
4e46544c-c49d-4613-95ca-32144291aec4,( +++ ),( A ),Streptococcus anginosus,2.3,Streptococcus anginosus,2.27
53acf6e4-bbea-46cc-9b7b-0ec519d26b85,( +++ ),( A ),Hafnia alvei,2.55,Hafnia alvei,2.44
5f0c5b64-13af-4696-be6e-3d41aff9bdb3,( +++ ),( A ),Pseudomonas aeruginosa,2.41,Pseudomonas aeruginosa,2.4
62dfefff-c880-4495-a21d-85da8c8c7014,( ++ ),( A ),Pseudomonas aeruginosa,2.21,Pseudomonas aeruginosa,2.18
64468af5-9ecc-4d44-987e-3004d7167dd8,( + ),( B ),Lactobacillus casei,1.95,Lactobacillus paracasei,1.85
6fb46716-c4ce-47eb-b2ed-41630c6b0b29,( ++ ),( A ),Serratia marcescens,2.05,Serratia marcescens,1.85
71eb1a88-00b3-4563-aa81-92c5f81a999e,( +++ ),( A ),Yersinia enterocolitica,2.39,Yersinia enterocolitica,2.24
73e823fd-b412-47e8-b4ac-ba5a7f73c284,( +++ ),( A ),Staphylococcus aureus,2.46,Staphylococcus aureus,2.4
8170be66-07fc-4581-b079-42dbdbc9217c,( +++ ),( A ),Pseudomonas aeruginosa,2.31,Pseudomonas aeruginosa,2.19
9e5405a0-e50f-424d-8786-4908cd112360,( ++ ),( A ),Candida tropicalis,2.25,Candida tropicalis,2.14
a5d6610f-7052-477d-ae45-858274a16483,( ++ ),( A ),Acinetobacter haemolyticus,2,Acinetobacter junii,1.98
b20cfecf-fc3c-4fef-b28f-856aff28c696,( +++ ),( A ),Pseudomonas aeruginosa,2.48,Pseudomonas aeruginosa,2.38
c0e015bf-eb7a-4d80-8ead-02cf6173fe0a,( +++ ),( A ),Proteus mirabilis,2.62,Proteus mirabilis,2.42
e4f84862-b18d-4eaf-995f-b6c0b3cd05d8,( +++ ),( A ),Sutterella wadsworthensis,2.41,Sutterella wadsworthensis,2.37
fbde86c5-7005-4a31-a1c3-6c22a85d7c11,( ++ ),( A ),Aerococcus urinae,2.26,Aerococcus urinae,2.07
1537a226-4fb5-4601-974a-a816b2846967,( +++ ),( A ),Klebsiella pneumoniae,2.32,Klebsiella pneumoniae,2.29
36d29d28-9f64-4a0a-99f0-95a01f8a3099,( + ),( C ),Moraxella_sg_Moraxella osloensis,1.96,Moraxella_sg_Moraxella osloensis,1.85
ad5559bf-ba57-4066-b8f0-1e7e4a96b410,( + ),( C ),Moraxella_sg_Moraxella osloensis,1.89,Moraxella sp,1.82
1e0c2b84-3e8e-4151-8129-d2646e7b56a1,( +++ ),( A ),Clostridium ramosum,2.46,Clostridium ramosum,2.1
80a3fa8e-76c2-4a20-a803-cb8af1306f75,( ++ ),( A ),Clostridium ramosum,2.04,Clostridium ramosum,1.97
0a87fba8-269f-491f-a1fc-d3cd805a0892,( ++ ),( A ),Staphylococcus haemolyticus,2.28,Staphylococcus haemolyticus,1.94
0f5c9cf7-63a8-47a2-9790-8c33681cc6c0,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.34
9442bbf9-a0fd-47f8-9875-4b657f8c4248,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.03
c6d26f76-30c8-4a8d-ba60-7968d1db43af,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.34
dcb32e4c-866d-4717-9639-09174bdd8ef0,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.31
efc831d1-031f-4ed6-be56-1eb364d46813,( ++ ),( A ),Staphylococcus epidermidis,2.25,Staphylococcus epidermidis,2.12
59a76ae0-b7c1-4c97-aeb5-69697c62bd40,( ++ ),( A ),Pasteurella multocida,2.04,Pasteurella multocida,1.93
7fcc712e-a702-41d4-9399-c6917c04fcc2,( +++ ),( A ),Pasteurella multocida,2.3,Pasteurella multocida,2.1
11650a6d-999e-490b-81b3-af17977e1f1e,( +++ ),( A ),Haemophilus parainfluenzae,2.39,Haemophilus parainfluenzae,2.35
12785207-2b59-46b9-85c3-a80839aa6069,( +++ ),( A ),Enterococcus faecalis,2.47,Enterococcus faecalis,2.36
4eb969c7-91b3-46a3-91fd-b16cb08cdfeb,( ++ ),( A ),Escherichia coli,2.25,Escherichia coli,2.2
5061f0af-b215-4f10-8228-6549ecb17367,( ++ ),( A ),Corynebacterium tuberculostearicum,2.05,Corynebacterium tuberculostearicum,1.93
634b9cc1-00e0-401a-9221-9f0f9924376e,( +++ ),( B ),Klebsiella pneumoniae,2.4,Klebsiella pneumoniae,2.38
811a6261-75ab-4a82-b5c4-6043cd363d92,( ++ ),( A ),Pseudomonas stutzeri,2.03,Pseudomonas stutzeri,2.01
82a04224-f71b-4fc1-937a-fa6056481756,( +++ ),( A ),Proteus mirabilis,2.49,Proteus mirabilis,2.46
8b2110b6-f6a0-4087-96de-61d80e47a9f3,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.37
9292397d-a88a-48c3-bdbc-2b0e8d0297be,( ++ ),( A ),Staphylococcus haemolyticus,2.29,Staphylococcus haemolyticus,2.17
94003084-8917-4b70-89bb-4a045bab9354,( +++ ),( A ),Streptococcus anginosus,2.39,Streptococcus anginosus,2.33
ae08fc5b-a44c-4391-8af8-8971d168f43d,( +++ ),( A ),Morganella morganii,2.62,Morganella morganii,2.57
b83f9552-6ff0-4255-b4eb-bd2f658eddbf,( +++ ),( B ),Citrobacter freundii,2.39,Citrobacter freundii,2.35
c4adfecf-851e-4ec5-b59c-d6144454869d,( ++ ),( A ),Streptococcus sanguinis,2.07,Streptococcus sanguinis,2.01
c72d73f4-5432-4831-afec-4435bff44c5b,( ++ ),( A ),Pseudomonas stutzeri,2.14,Pseudomonas stutzeri,2.08
d4f57ead-e0a0-4ed3-8607-0d359fc1e259,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.09
d57c66e9-8d49-45ba-87b0-3d1af43adb22,( +++ ),( A ),Streptococcus anginosus,2.45,Streptococcus anginosus,2.4
