31e3b327-0518-4406-82e9-f424cbe2dd3e,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.05
34782f42-203d-4fa8-8978-bf43ddeba679,( ++ ),( A ),Gardnerella vaginalis,2.29,Gardnerella vaginalis,2.07
38f7348f-c2de-4a2a-af7b-3f82049df448,( +++ ),( A ),Corynebacterium aurimucosum,2.36,Corynebacterium aurimucosum,2.02
43c59d1b-8728-4d23-aafb-afb7a4fa2ca9,( +++ ),( A ),Enterococcus faecalis,2.42,Enterococcus faecalis,2.34
44420c25-d8a5-45b0-9fd5-acfb4f69fda2,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.07
44c75b8a-13ac-4702-a81c-c5a420808396,( +++ ),( A ),Corynebacterium striatum,2.42,Corynebacterium striatum,2.29
49cf05c5-7eff-497d-a482-80050a801bc1,( +++ ),( A ),Enterococcus faecalis,2.44,Enterococcus faecalis,2.39
72b93faf-e22e-4006-8fe5-ea6c808024db,( ++ ),( A ),Streptococcus oralis,2.16,Streptococcus oralis,2.15
72cd9e1b-275b-46d2-88aa-7cf614e1b3d2,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.09
783269ad-ad46-411b-83bb-5ce59c250666,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.36
8242577e-0d0e-439f-a05f-6e095ca4af42,( +++ ),( A ),Staphylococcus haemolyticus,2.38,Staphylococcus haemolyticus,2.12
a05fc7b6-6269-47d8-865a-f3193f8669b3,( ++ ),( A ),Streptococcus constellatus,2.28,Streptococcus constellatus,2.21
b03b95e6-2050-4b3f-b7f1-c0b96320efba,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.39
b932c51c-0621-41be-a54a-69de0e4c81ce,( ++ ),( A ),Streptococcus constellatus,2.24,Streptococcus constellatus,2.12
c05cfad6-8fce-4a44-93c6-1b1d832df855,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.37
c8e059d9-8233-41d5-9cee-affe9b3eec34,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,2.16
cbc1ab49-8494-4b17-8771-a5162990cafd,( ++ ),( A ),Streptococcus oralis,2.17,Streptococcus oralis,2.16
dceff11d-0f2a-42f3-a9ce-eb994b441d95,( ++ ),( A ),Staphylococcus epidermidis,2.07,Staphylococcus epidermidis,2.01
f7464984-6ea1-47de-a8e0-a987f95601a5,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.15
22212dde-e17b-45a5-a53c-a10c5d88df6f,( ++ ),( A ),Campylobacter jejuni,2.28,Campylobacter jejuni,2.24
c09c6d7e-f4b9-44a0-b4ec-3eaca6009bd0,( + ),( B ),Staphylococcus epidermidis,1.79,Staphylococcus epidermidis,1.76
5baae4f7-0744-48f4-b5e6-e7481133b212,( +++ ),( A ),Haemophilus haemolyticus,2.41,Haemophilus haemolyticus,2.36
7e2c2962-c253-43fd-a3b7-8e8d575cc1c2,( +++ ),( A ),Haemophilus parainfluenzae,2.31,Haemophilus parainfluenzae,2.24
8253eaa7-afa3-45c9-b970-8c7a9722c387,( ++ ),( B ),Candida albicans,2.13,Candida albicans,2.06
a67f16e5-98d8-4f6a-87fd-cc5136d51e07,( +++ ),( A ),Neisseria cinerea,2.41,Neisseria cinerea,2.35
d0ed7e2f-2b54-4a25-ba83-71301c9aeaf0,( +++ ),( A ),Pseudomonas aeruginosa,2.38,Pseudomonas aeruginosa,2.28
e916eced-43b1-4405-94e2-cdf39329e064,( ++ ),( A ),Enterobacter cloacae,2.21,Enterobacter cloacae,2.14
f37c3fe7-6301-4025-a921-36d69fa8fe60,( ++ ),( A ),Haemophilus parainfluenzae,2.09,Haemophilus parainfluenzae,2.08
002e7032-ec3a-4896-bfc0-ce98ad2ea072,( +++ ),( A ),Proteus mirabilis,2.47,Proteus mirabilis,2.38
020fccc3-803a-4027-bfd4-0dd9593239db,( +++ ),( A ),Enterococcus faecium,2.44,Enterococcus faecium,2.35
13fafda8-36ee-4832-84b8-b57b0b9dda99,( +++ ),( B ),Klebsiella pneumoniae,2.33,Klebsiella pneumoniae,2.3
1681584c-8453-49d2-a090-fdf7bd4b573b,( +++ ),( A ),Proteus mirabilis,2.41,Proteus mirabilis,2.36
18643823-e612-4b2f-8c74-cd8df98a66d0,( +++ ),( A ),Enterococcus faecalis,2.41,Enterococcus faecalis,2.33
1a568301-f325-4f2f-a87f-63d348052c32,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.33
1a765022-8716-4b70-9777-243b7f0f271c,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.38
2b939d32-ad95-4111-9204-7a02210f34c6,( +++ ),( B ),Klebsiella variicola,2.38,Klebsiella variicola,2.34
2d850e51-3309-4507-8107-9461656be519,( +++ ),( A ),Proteus mirabilis,2.46,Proteus mirabilis,2.43
30473553-9087-49b0-8000-0773147e7bc4,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.34
32036965-9330-41f8-bba4-fc34c4d244de,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.34
33f4543e-873b-4114-bbbb-6ea86227e9f7,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.41
366b85bf-b9ee-484a-9f1e-f39053ed231d,( ++ ),( A ),Staphylococcus saprophyticus,2.23,Staphylococcus saprophyticus,2.14
44d38ecd-1ab3-40d8-b525-3f043c0105e5,( +++ ),( A ),Pseudomonas aeruginosa,2.46,Pseudomonas aeruginosa,2.45
672f0c1c-64e0-404a-a924-85a129a61f0c,( ++ ),( A ),Gardnerella vaginalis,2.26,Gardnerella vaginalis,2.19
91e9ec69-d5aa-4be7-84f9-2cee9de2a814,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.43
9a0d45da-d16e-4146-b382-1d83a83a71aa,( +++ ),( C ),Enterobacter aerogenes,2.42,Enterobacter aerogenes,2.33
a40039f3-ea9d-4fed-98f0-ca254949e1a9,( ++ ),( A ),Streptococcus gallolyticus,2.26,Streptococcus gallolyticus,2.17
acdfed70-e2db-4a25-923c-ce91705621e3,( + ),( B ),Staphylococcus epidermidis,1.73,not reliable identification,1.65
add00b32-b1c4-48aa-9631-0ebbfeccc7c2,( ++ ),( A ),Candida albicans,2.02,Candida albicans,1.96
b546b288-66b1-4ae2-bf7b-b8f0a47d5e75,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.13
c2cb9373-d373-4f84-a583-b66b355f5c4e,( +++ ),( A ),Lactobacillus iners,2.34,not reliable identification,1.44
cc7ae08c-ffd9-4d48-b220-faa8397667ca,( +++ ),( C ),Enterobacter aerogenes,2.38,Enterobacter aerogenes,2.37
e0df2df0-01c2-4d26-9b22-2156ad82a8f6,( +++ ),( A ),Streptococcus anginosus,2.43,Streptococcus anginosus,2.4
f8f8323e-4d95-4071-9c64-6fdef5485b10,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.32
f9625097-a83c-4664-8e32-c86899b349b1,( +++ ),( A ),Escherichia coli,2.3,Escherichia coli,2.29
fbd8cc4b-5971-4bff-8710-6f96704db061,( +++ ),( B ),Enterobacter cloacae,2.46,Enterobacter ludwigii,2.28
fe3dbf92-3be0-4e5e-b10c-e3b27dbb67aa,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.46
fe40191c-80f4-4fe7-893c-974a2641447c,( +++ ),( A ),Proteus mirabilis,2.36,Proteus mirabilis,2.24
fed8dc97-770a-47f7-b3c1-58c5584c884d,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.33
0c1a4343-1052-4e91-9d09-8dfee1990b5c,( + ),( B ),Finegoldia magna,1.81,Finegoldia magna,1.71
b9c1d440-d824-4636-a9da-77cb7572e801,( - ),( C ),not reliable identification,1.07,not reliable identification,1.06
4a225b1e-ecb5-47ac-bcc3-642564d35d27,( - ),( C ),not reliable identification,1.42,not reliable identification,1.38
96b9d137-627f-4bb4-915e-734e918ed43c,( - ),( C ),not reliable identification,1.67,not reliable identification,1.6
a674b6e5-c443-4095-a88b-918973fcc9e8,( + ),( B ),Prevotella timonensis,1.99,Prevotella timonensis,1.96
a6dd206f-4865-48c4-82ce-d03157215341,( - ),( C ),not reliable identification,1.29,not reliable identification,1.26
af47aa7d-d662-4d09-8bff-00023a6fb2db,( - ),( C ),not reliable identification,1.45,not reliable identification,1.36
c853c242-c321-4974-97d2-f8edb5f97b92,( + ),( B ),Eggerthella lenta,1.76,Eggerthella lenta,1.71
5fb75ebe-d26e-47dc-b6d4-f1c41c0511b9,( + ),( B ),Weissella confusa,1.84,Weissella confusa,1.82
870062c5-51f7-4c1d-9e1c-6fadcb2d7188,( + ),( B ),Achromobacter insolitus,1.79,Achromobacter insolitus,1.74
259e0293-2807-47b7-aa70-717b23fd038c,( ++ ),( A ),Streptococcus anginosus,2.26,Streptococcus anginosus,2.24
2d253de1-7f1b-4074-9747-5482094850f7,( ++ ),( A ),Anaerococcus vaginalis,2.22,Anaerococcus vaginalis,2.18
2d875253-ace3-482c-be44-7aea34dc8b1e,( +++ ),( A ),Finegoldia magna,2.33,Finegoldia magna,2.18
33e0e051-5476-4be4-8b9b-bef7a61c389b,( ++ ),( A ),Finegoldia magna,2.23,Finegoldia magna,2.2
3cf9e93f-8297-4141-b325-6661600d880c,( ++ ),( A ),Anaerococcus vaginalis,2.27,Anaerococcus vaginalis,2.27
3d7b1600-1d8f-4cc2-ba20-0c2222c8fa24,( +++ ),( A ),Clostridium perfringens,2.45,Clostridium perfringens,2.41
4113f697-2bdb-49f0-a8c7-0e1e45d823ce,( ++ ),( A ),Fusobacterium sp[2],2.13,Fusobacterium nucleatum,1.98
57065ce4-cc49-4a8f-9cbd-54b3577cfa47,( +++ ),( B ),Enterobacter cloacae,2.32,Enterobacter ludwigii,2.18
7e8eff79-e827-42ed-ad4d-2fe9805368b9,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.11
82f9d037-8f0b-40f7-8d50-f7ed254ed77d,( ++ ),( A ),Enterococcus faecium,2.21,Enterococcus faecium,1.94
9778a253-d73f-4380-a5e1-092deb0fff6f,( +++ ),( A ),Staphylococcus hominis,2.33,Staphylococcus hominis,2.26
a8b0f6e3-2847-4095-8359-967f587a8256,( ++ ),( A ),Anaerococcus vaginalis,2.27,Anaerococcus vaginalis,2.25
ae5d5b26-83cf-4fd9-9103-1a7d667622ae,( +++ ),( A ),Dialister micraerophilus,2.66,Dialister micraerophilus,2.56
d9b37b87-34d7-412e-9ba5-4c4c3a1b047f,( +++ ),( A ),Finegoldia magna,2.31,Finegoldia magna,2.22
ebbaadde-806c-4e1c-aced-deb2200a622a,( ++ ),( A ),Prevotella nigrescens,2.25,Prevotella nigrescens,2.19
f0de252c-3169-4252-9b8b-b8f464939362,( ++ ),( A ),Prevotella timonensis,2.25,Prevotella timonensis,2.14
f17c57f2-45b5-4d3a-8471-d44baa21f89b,( +++ ),( A ),Clostridium perfringens,2.43,Clostridium perfringens,2.33
f29b1731-bee2-4966-a5d2-f4bdea8a39e9,( ++ ),( A ),Propionibacterium acnes,2.26,Propionibacterium acnes,2.26
f309bb5a-6e6d-45b6-a07d-4dc25a34af33,( ++ ),( A ),Anaerococcus vaginalis,2.22,Anaerococcus vaginalis,2.22
fc532121-61c3-4452-b802-ef018ff48be8,( - ),( C ),not reliable identification,1.43,not reliable identification,1.41
14451f90-8456-4797-9197-b42a1eef7932,( - ),( C ),not reliable identification,1.15,not reliable identification,1.13
1ea979c3-2184-40b7-98eb-b86540e0d85b,( - ),( C ),not reliable identification,1.39,not reliable identification,1.31
227d6bf2-82f0-4ad4-9bda-1bb2ee3f0f9c,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.32
2a360f22-a351-4484-a0ca-ec1d84acf300,( - ),( C ),not reliable identification,1.3,not reliable identification,1.29
4f468a30-542e-4840-918e-16e3add96d30,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.23
588eb460-764a-4987-9760-a8052da8f214,( +++ ),( A ),Gardnerella vaginalis,2.31,Gardnerella vaginalis,2.28
5927276b-ca13-4520-afca-f48d5ec96f75,( + ),( B ),Lactobacillus iners,1.96,not reliable identification,1.43
5e4fb0ff-c44d-4b59-b8c2-ece7b09576a0,( - ),( C ),not reliable identification,1.57,not reliable identification,1.36
618272da-5062-4c74-9a18-7e08435229a0,( +++ ),( A ),Lactobacillus iners,2.33,not reliable identification,1.52
68078fbf-48e4-4bbe-93a0-8c290e906ac1,( +++ ),( A ),Lactobacillus rhamnosus,2.4,Lactobacillus rhamnosus,2.37
715a46f9-aaba-4a7c-b07e-9be9a854be49,( ++ ),( A ),Gardnerella vaginalis,2.01,not reliable identification,1.62
754fe3fc-2517-4d37-b619-3af263a8f868,( ++ ),( A ),Lactobacillus reuteri,2.03,Lactobacillus reuteri,2.02
77784070-26cf-476c-b437-ce3d6aeb804d,( ++ ),( A ),Gardnerella vaginalis,2.05,Gardnerella vaginalis,2.04
92d02065-c24c-4dc8-a9a2-c11fb71585e2,( +++ ),( A ),Gardnerella vaginalis,2.46,Gardnerella vaginalis,2.41
988e32af-c678-4c00-80f1-31213aabade1,( ++ ),( A ),Gardnerella vaginalis,2.26,Gardnerella vaginalis,2.24
9b759c7c-9d59-4ebb-9fa2-ec859cf94bd1,( +++ ),( A ),Lactobacillus rhamnosus,2.39,Lactobacillus rhamnosus,2.36
d41c8062-6775-40f0-aa42-46f17b21e4c6,( +++ ),( A ),Staphylococcus aureus,2.48,Staphylococcus aureus,2.42
e748ff38-aec4-4eb2-8823-24f834671a38,( +++ ),( A ),Gardnerella vaginalis,2.33,Gardnerella vaginalis,2.29
1bda0630-d711-4d32-9cd8-d76fe2e212e0,( ++ ),( A ),Lactobacillus crispatus,2.1,not reliable identification,1.68
1f0a95f8-838e-4c7f-9bf4-73b066c3f2d7,( +++ ),( B ),Raoultella ornithinolytica,2.5,Raoultella ornithinolytica,2.42
1f231633-40f7-4f9d-82c0-d5f2a34ea8de,( +++ ),( A ),Gardnerella vaginalis,2.31,Gardnerella vaginalis,2.18
2429e866-92ab-4093-bb85-7fc71d051e80,( +++ ),( A ),Lactobacillus gasseri,2.33,Lactobacillus gasseri,2.21
24cdb316-0b03-4ed0-b106-3c00977c2c8f,( +++ ),( A ),Streptococcus agalactiae,2.33,Streptococcus agalactiae,2.28
382eae73-f6d9-4e2e-8834-11975b94d8ae,( + ),( B ),Lactobacillus iners,1.87,not reliable identification,1.42
397029fd-0d10-4921-806e-b1c0d822920a,( +++ ),( A ),Enterococcus faecalis,2.46,Enterococcus faecalis,2.29
3ad1936f-4a4d-4467-ab75-a41cdc09def0,( +++ ),( B ),Klebsiella pneumoniae,2.44,Klebsiella pneumoniae,2.4
4078b3de-7761-4d02-919e-7b6f450baa7d,( + ),( B ),Gardnerella vaginalis,1.9,Gardnerella vaginalis,1.86
40eec842-cb0f-49ef-a231-512237577ede,( ++ ),( B ),Enterobacter cloacae,2.28,Enterobacter kobei,2.24
4211d447-f609-4fd8-9af8-bfc2fce08c68,( +++ ),( B ),Proteus vulgaris,2.48,Proteus vulgaris,2.31
45e6604f-c405-4539-b5e6-f7d3959495fa,( +++ ),( A ),Lactobacillus johnsonii,2.32,Lactobacillus johnsonii,2.01
521b2506-f3a1-4d79-b030-160fa9c752d9,( + ),( B ),Gardnerella sp,1.87,not reliable identification,1.66
549ea77f-5dd1-4155-bf0b-07dde913c1cc,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.29
7119bc94-f4f3-46bc-947d-d5e38cf7dd52,( ++ ),( B ),Streptococcus anginosus,2.28,Streptococcus anginosus,2.26
77f4730c-ad5c-4483-b251-b952fd72a0f2,( +++ ),( B ),Klebsiella pneumoniae,2.36,Klebsiella pneumoniae,2.31
8edee877-6230-4cd9-9f73-e8dc95bff2ea,( +++ ),( A ),Proteus mirabilis,2.49,Proteus mirabilis,2.4
8ee96a21-2a0e-4cb5-86b4-22e8bfb35c43,( +++ ),( A ),Enterococcus faecalis,2.43,Enterococcus faecalis,2.36
97fd10b3-f870-42ee-be83-06ebcb0897d5,( +++ ),( A ),Enterococcus faecium,2.49,Enterococcus faecium,2.44
982e334c-482f-4ec5-80c2-3cc859707cbd,( +++ ),( B ),Enterobacter cloacae,2.43,Enterobacter cloacae,2.24
98be5e33-ee77-4d78-9807-e6b35a766d14,( +++ ),( B ),Streptococcus mitis,2.41,Streptococcus mitis,2.39
a526c120-f839-4639-aebd-a94fca98710f,( ++ ),( A ),Streptococcus anginosus,2.14,Streptococcus anginosus,2.08
ac268356-0245-4df5-a7b3-fc4616f65e53,( +++ ),( B ),Proteus vulgaris,2.51,Proteus vulgaris,2.33
ac8c2b5d-440a-46fe-8358-40997f61e4f7,( ++ ),( B ),Enterobacter cloacae,2.22,Enterobacter hormaechei,2.05
ae0fd044-6df2-45e2-aad5-0a8dd1c277e8,( +++ ),( B ),Klebsiella pneumoniae,2.45,Klebsiella pneumoniae,2.44
b306c407-c02f-46ad-8182-509a3aa74a3c,( +++ ),( B ),Klebsiella pneumoniae,2.45,Klebsiella pneumoniae,2.44
b62155ec-5e6f-4ba7-a643-de26c7761ff5,( +++ ),( A ),Enterococcus faecalis,2.56,Enterococcus faecalis,2.47
b6472b38-783b-4f85-b26b-e5f60fb20729,( +++ ),( A ),Morganella morganii,2.59,Morganella morganii,2.55
b78d0f49-0f05-4ffb-abcb-46c9f4426ffb,( +++ ),( A ),Citrobacter koseri,2.48,Citrobacter koseri,2.44
bdf06a31-c179-4bbd-8c82-3d24a05db172,( - ),( C ),not reliable identification,1.25,not reliable identification,1.24
cb742bfa-62a5-4dd2-9e53-02c91945c2dc,( +++ ),( A ),Enterococcus faecium,2.38,Enterococcus faecium,2.1
dfef7a4a-a595-4d65-a907-214450a24c2a,( +++ ),( A ),Citrobacter koseri,2.33,Citrobacter koseri,2.32
eb8e93e9-aba3-4091-9ba8-8c3447ade735,( ++ ),( A ),Aerococcus urinae,2.15,Aerococcus urinae,2.06
f7de6281-a471-47da-8c70-79e7b88a5a6f,( +++ ),( B ),Enterobacter cloacae,2.42,Enterobacter cloacae,2.21
17cc6f3d-decc-4c79-9e26-7aceffae7246,( +++ ),( A ),Escherichia coli,2.57,Escherichia coli,2.39
6c102b13-01b3-4693-87e5-69259f1ca3d5,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.34
78136782-0403-4eaa-aeb7-1309f59c3683,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.36
ce8b9265-db86-4cdd-980d-7a9cc351ac54,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.42
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.36
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.38
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.35
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.33
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.3,Escherichia coli,2.3
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.37
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.37
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.31
2017-10-19T13-54-13,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.29
0286a235-0b95-40bb-a491-26b24cb223b0,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.31
07724b0b-8f92-4c6f-a032-2effe20739f2,( ++ ),( B ),Streptococcus anginosus,2.24,Streptococcus anginosus,2.12
08bcbee8-f60c-461e-9cd4-b08c1d5240ff,( +++ ),( B ),Actinotignum schaalii,2.41,Actinotignum schaalii,2.2
0f374135-3e9a-4468-8f20-bb830c66d84d,( - ),( C ),not reliable identification,1.34,not reliable identification,1.31
256037ad-fab8-435f-959a-381ef773ca82,( ++ ),( A ),Staphylococcus haemolyticus,2.06,Staphylococcus haemolyticus,1.99
405110aa-cca4-4c1c-8b54-8510a4e2bc02,( +++ ),( C ),Klebsiella oxytoca,2.45,Klebsiella oxytoca,2.44
554ec145-898a-402c-94b0-842e9b9e3548,( +++ ),( A ),Corynebacterium amycolatum,2.48,Corynebacterium amycolatum,2.38
5613ab4e-0153-460c-8751-86b3083450fa,( ++ ),( C ),Enterococcus faecium,2.08,Staphylococcus epidermidis,1.99
617e79f2-e82b-4775-9c9b-ef093f102b06,( ++ ),( A ),Staphylococcus haemolyticus,2.12,Staphylococcus haemolyticus,1.9
618843e6-a2b4-4cd7-944c-97e249db65d0,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.34
64205617-dea2-4a18-851d-ec96b66fefe2,( ++ ),( A ),Staphylococcus haemolyticus,2.25,Staphylococcus haemolyticus,2.14
66fd9d30-c2ca-4f6f-924a-29267dd59646,( ++ ),( B ),Streptococcus oralis,2.16,Streptococcus oralis,2.12
6dad6de7-1d08-41ba-95c2-c1c994c1df47,( +++ ),( A ),Proteus mirabilis,2.5,Proteus mirabilis,2.47
75c17a36-dd38-448a-8a93-f1f7108b80c6,( +++ ),( A ),Streptococcus oralis,2.37,Streptococcus oralis,2.33
7659daee-fa0d-4196-ad5f-3a3e03114ab3,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,2
779a22f6-c737-4124-a6fc-023ba011e7ab,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.12
78a4200e-96b3-446b-84ab-ffa4e7aa2a68,( +++ ),( A ),Enterococcus faecium,2.56,Enterococcus faecium,2.51
78f6ee0e-6753-4c54-92af-36f4b60467ca,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.43
84e0c628-f63b-41a1-b250-cb58235023dd,( +++ ),( A ),Pseudomonas aeruginosa,2.49,Pseudomonas aeruginosa,2.39
8a5c7799-32dd-4048-981f-b5f7258ca65e,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.4
a4fb1d91-e307-4df3-a619-acdb01fecfa9,( +++ ),( A ),Proteus mirabilis,2.51,Proteus mirabilis,2.48
ad1cf17a-b51a-47f7-8f47-61d3237ff603,( +++ ),( A ),Candida glabrata,2.32,Candida glabrata,2.07
b43f9605-5bba-423f-b307-18123b8ba24c,( ++ ),( A ),Staphylococcus capitis,2.29,Staphylococcus capitis,2.25
be38a1c2-aafe-4c53-8e15-0eac5f5e7978,( +++ ),( A ),Pseudomonas aeruginosa,2.48,Pseudomonas aeruginosa,2.45
c1ad9982-ee71-44bd-9748-08b0364c7b45,( ++ ),( A ),Staphylococcus warneri,2.06,Staphylococcus warneri,1.97
c64d1336-dce2-49f0-b718-27eba4f29ef9,( +++ ),( A ),Actinotignum schaalii,2.32,Actinotignum schaalii,2.13
cb1f47ae-53db-4b21-b289-400b4a6efae1,( ++ ),( A ),Actinotignum schaalii,2.27,Actinotignum schaalii,2.09
e816ac93-27c1-4eac-9bbf-3473e756dee7,( +++ ),( A ),Proteus mirabilis,2.46,Proteus mirabilis,2.42
f3b599f2-f721-48aa-acd3-6e98fd1871aa,( ++ ),( A ),Streptococcus anginosus,2.14,Streptococcus anginosus,2.08
fc422db3-ed0c-41c4-9a42-07afc694c068,( +++ ),( A ),Proteus mirabilis,2.5,Proteus mirabilis,2.46
4d0e3cb8-6079-4da1-be0b-b567f52c9eea,( - ),( C ),not reliable identification,1.56,not reliable identification,1.31
6d02d7f9-fc78-45a6-8ef6-03e784bf5341,( - ),( C ),not reliable identification,1.65,not reliable identification,1.47
95adccd5-a078-401f-9a2e-0005865371c3,( - ),( C ),not reliable identification,1.46,not reliable identification,1.42
e26c292f-fa31-40fd-8892-c42df30ad701,( - ),( C ),no peaks found,< 0,no peaks found,< 0
f7c7c8c6-e4e9-42c3-a024-122f98bd3dff,( ++ ),( B ),Candida albicans,2.07,Candida albicans,2.06
0e7a60cb-d3ea-4f16-926b-9e050868c887,( +++ ),( A ),Pseudomonas aeruginosa,2.48,Pseudomonas aeruginosa,2.4
0fb920c0-28f3-4af3-abef-a2bea9c2892d,( +++ ),( A ),Candida glabrata,2.31,Candida glabrata,2.11
281772a1-9baa-4f4b-92d7-254999bf4af7,( ++ ),( A ),Staphylococcus epidermidis,2.26,Staphylococcus epidermidis,2.21
2cc6659c-15e0-4d98-92ec-1a28d4935b55,( +++ ),( A ),Staphylococcus aureus,2.44,Staphylococcus aureus,2.39
3d77e14e-fb80-4c67-b37e-9b1568e6338e,( ++ ),( B ),Neisseria mucosa,2.15,Neisseria macacae,2.1
42896ac2-282c-43dc-86d5-58e8c03ba310,( ++ ),( B ),Enterobacter cloacae,2.24,Enterobacter ludwigii,2.2
4baa0c8b-2012-4762-82eb-6b87d95a0435,( +++ ),( A ),Haemophilus haemolyticus,2.31,Haemophilus haemolyticus,2.29
66402919-064e-4571-84ef-60600e8fb4a3,( ++ ),( A ),Candida albicans,2.23,Candida albicans,2.17
6f5a7b35-6e35-4168-bb33-278e69a62ef6,( + ),( C ),Alloscardovia omnicolens,1.81,Aerococcus urinae,1.73
86fc1620-bea5-4e3b-947a-7227c91339c0,( ++ ),( A ),Haemophilus parainfluenzae,2.28,Haemophilus parainfluenzae,2.27
8abbffa0-50ae-411f-9384-c04aefad0b13,( ++ ),( A ),Candida glabrata,2.12,Candida glabrata,2.01
91c6bc23-48dd-4f35-bd1f-1ee23dc8b837,( ++ ),( A ),Streptococcus constellatus,2.19,Streptococcus constellatus,2.05
96726e1f-9c1d-44f7-8a67-133f37dcfa17,( ++ ),( A ),Staphylococcus epidermidis,2.27,Staphylococcus epidermidis,2.13
a0d827af-acf6-47d3-b9b6-69b636a3eeda,( +++ ),( A ),Haemophilus influenzae,2.42,Haemophilus influenzae,2.41
bc18acf6-a153-4000-a5ae-dc412ae07ed1,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.04
c574d3c7-299f-4315-9f0f-5abcdc3de253,( +++ ),( A ),Pseudomonas aeruginosa,2.41,Pseudomonas aeruginosa,2.34
c618587d-ae8d-46c8-b53c-3465e7f878aa,( + ),( B ),Streptococcus anginosus,1.96,Streptococcus anginosus,1.93
ee365d6b-efde-4c1f-bd10-2e6b37c21aa7,( +++ ),( B ),Lactobacillus gasseri,2.42,Lactobacillus gasseri,2.39
ee56e502-2f49-431f-8c7b-b673dffc33d9,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.06
fbd6356f-bb34-4d5f-a2c7-993a6aee9efe,( + ),( B ),Lactobacillus reuteri,1.72,not reliable identification,1.68
4e9ec074-9918-44e4-a9ed-0fefee1c06bd,( +++ ),( A ),Streptococcus agalactiae,2.33,Streptococcus agalactiae,2.31
b423eaa6-c817-44ae-b565-3c4597a423f8,( ++ ),( A ),Staphylococcus epidermidis,2.11,Staphylococcus epidermidis,2.11
ce47bfd9-d326-46d6-b835-dea338d428f6,( +++ ),( A ),Streptococcus agalactiae,2.38,Streptococcus agalactiae,2.38
ec972140-5a79-464e-8c1e-5f4991f8b0b1,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.4
1168a991-89b9-45c6-9706-172cac2547f1,( + ),( B ),Staphylococcus epidermidis,1.72,Staphylococcus epidermidis,1.72
282f6e90-56c5-4cce-a82f-e02cc9cd042e,( ++ ),( A ),Corynebacterium accolens,2.26,Corynebacterium accolens,2.24
